name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
智慧农业,sz000816,3.28,3.2,3.25,29614900.0,3.27,981700,3.28,703100,2.5,3.29,3.22,29614900,96570000.0,2.06,2.19,47.11,47.46,3.52,2.88,1.05
新特电气,sz301120,22.24,20.52,21.29,17528900.0,22.24,12300,22.25,43100,8.38,22.28,21.26,17528900,382890000.0,8.02,4.97,48.62,82.61,24.62,16.42,1.41
德众汽车,bj920030,5.62,5.43,5.59,1344500.0,5.62,1200,5.63,34400,3.5,5.64,5.48,1344500,7509700.0,1.2,2.95,6.32,10.05,7.05,3.81,0.69
新赣江,bj920367,19.71,19.28,19.6,2373100.0,19.71,5100,19.72,1000,2.23,19.79,19.21,2373100,46344500.0,5.65,3.01,8.28,13.97,25.06,13.5,0.69
曲美家居,sh603818,3.48,3.43,3.5,12287800.0,3.48,17900,3.49,94900,1.46,3.51,3.43,12287800,42710000.0,1.79,2.33,23.89,23.89,3.77,3.09,0.95
嘉麟杰,sz002486,2.93,2.84,2.9,23132500.0,2.93,185500,2.94,27700,3.17,2.94,2.84,23132500,67410000.0,2.82,3.52,24.04,24.15,3.12,2.56,0.89
步步高,sz002251,4.28,4.17,4.22,41883900.0,4.28,165500,4.29,1850700,2.64,4.29,4.22,41883900,178480000.0,1.95,1.68,92.13,115.08,4.59,3.75,1.21
利仁科技,sz001259,31.81,31.06,31.68,1082800.0,31.81,4000,31.82,3600,2.41,32.1,31.43,1082800,34450000.0,2.28,2.16,15.12,23.41,34.17,27.95,0.97
GQY视讯,sz300076,6.25,5.96,6.2,8962200.0,6.24,3000,6.25,299700,4.87,6.25,6.13,8962200,55510000.0,2.11,2.01,26.5,26.5,7.15,4.77,0.69
兴化股份,sz002109,4.3,4.46,4.21,88149400.0,4.3,75700,4.31,190000,-3.59,4.33,4.2,88149400,376620000.0,6.91,2.91,54.88,54.88,4.91,4.01,1.18
皇庭国际,sz000056,1.92,1.84,1.86,45844900.0,1.92,1145500,1.93,2048900,4.35,1.93,1.86,45844900,86760000.0,5.07,3.8,17.35,22.7,2.02,1.66,0.78
浩淼科技,bj920856,13.26,12.83,13.07,1109600.0,13.25,6600,13.26,1500,3.35,13.34,12.92,1109600,14632100.0,2.09,3.27,7.04,12.61,16.67,8.99,1.38
壹网壹创,sz300792,36.27,34.65,35.33,15428500.0,36.27,5800,36.28,18100,4.68,36.49,34.65,15428500,552610000.0,7.26,5.31,77.09,85.94,41.58,27.72,2.49
沪江材料,bj920204,15.42,14.9,15.5,805700.0,15.39,800,15.42,4800,3.49,15.5,14.97,805700,12303900.000000002,1.61,3.56,7.71,14.54,19.37,10.43,0.96
长亮科技,sz300348,13.78,13.25,13.32,30989100.0,13.78,23700,13.79,189100,4.0,13.8,13.32,30989100,419980000.0,4.36,3.62,97.96,111.99,15.9,10.6,1.58
飞天诚信,sz300386,14.56,14.1,14.3,6025500.0,14.55,37400,14.56,9500,3.26,14.6,14.3,6025500,87270000.0,2.4,2.13,36.51,60.87,16.92,11.28,1.47
ST得润,sz002055,5.82,5.54,5.65,21021500.0,5.82,946700,0.0,0,5.05,5.82,5.64,21021500,121280000.0,3.54,3.25,34.57,35.18,5.82,5.26,1.19
厚普股份,sz300471,13.13,12.83,13.08,10124500.0,13.13,9500,13.14,18700,2.34,13.16,12.94,10124500,132400000.0,2.76,1.71,48.13,61.73,15.4,10.26,0.94
华测导航,sz300627,34.02,32.41,33.1,11019800.0,34.01,16100,34.02,9900,4.97,34.05,33.1,11019800,371060000.0,1.7,2.93,220.49,267.7,38.89,25.93,1.78
福成股份,sh600965,5.61,5.61,5.7,9676700.0,5.6,49100,5.61,174600,0.0,5.7,5.57,9676700,54240000.0,1.18,2.32,45.93,45.93,6.17,5.05,0.84
喜临门,sh603008,12.34,12.52,12.86,40700200.0,12.34,15900,12.35,33700,-1.44,12.95,12.26,40700200,507270000.0,11.05,5.51,45.45,45.45,13.77,11.27,1.26
万里扬,sz002434,8.08,7.76,7.94,17951100.0,8.07,337100,8.08,340400,4.12,8.1,7.94,17951100,144580000.0,1.37,2.06,105.96,106.06,8.54,6.98,1.45
英唐智控,sz300131,12.28,11.29,11.84,102709400.0,12.28,590400,12.29,213700,8.77,12.34,11.62,102709400,1233740000.0,9.85,6.38,127.99,139.38,13.55,9.03,1.92
ST宁科,sh600165,3.42,3.33,3.35,6438400.0,3.42,160700,3.43,491300,2.7,3.45,3.35,6438400,21920000.0,0.88,3.0,25.07,55.26,3.5,3.16,0.86
工大高科,sh688367,38.7,37.32,38.08,398076200.0,38.7,20400,38.73,1000,3.7,38.88,36.91,398076200,152030000.0,4.54,5.28,33.91,33.91,44.78,29.86,2.13
天目湖,sh603136,11.53,11.23,11.33,3886900.0,11.53,22200,11.54,6000,2.67,11.58,11.3,3886900,44720000.0,1.44,2.49,31.15,31.15,12.35,10.11,0.94
卓郎智能,sh600545,3.97,3.68,3.79,172832500.0,3.97,157400,3.98,661200,7.88,4.05,3.75,172832500,681540000.0,9.67,8.15,70.98,70.98,4.05,3.31,1.69
金盘科技,sh688676,81.05,70.77,74.1,2364202500.0,81.05,34300,81.06,66500,14.53,81.19,74.1,2364202500,1869000000.0,5.14,10.02,372.66,372.66,84.92,56.62,2.71
玉马科技,sz300993,12.46,12.1,12.29,2099400.0,12.45,25900,12.46,22900,2.98,12.47,12.27,2099400,26050000.0,0.87,1.65,30.0,38.39,14.52,9.68,0.98
新宏泽,sz002836,13.87,13.37,13.54,2342800.0,13.86,12000,13.87,14900,3.74,13.87,13.54,2342800,32230000.0,1.02,2.47,31.96,31.96,14.71,12.03,1.02
均胜电子,sh600699,26.18,25.08,25.63,43138600.0,26.17,191200,26.18,26600,4.39,26.22,25.4,43138600,1115720000.0,3.18,3.27,354.75,405.99,27.59,22.57,1.22
中大力德,sz002896,74.24,70.86,72.35,6493600.0,74.24,4100,74.25,29600,4.77,74.38,72.13,6493600,475380000.0,3.3,3.18,145.9,145.9,77.95,63.77,1.37
美心翼申,bj920833,15.52,14.65,15.18,1288700.0,15.52,6200,15.53,700,5.94,15.52,14.88,1288700,19643100.0,2.06,4.37,9.69,12.78,19.04,10.26,0.85
科拜尔,bj920066,21.77,20.95,21.28,353200.0,21.75,200,21.77,200,3.91,21.82,21.2,353200,7639600.0,1.78,2.96,4.33,13.68,27.23,14.67,1.42
韩建河山,sh603616,6.41,6.21,6.2,18677800.0,6.41,18400,6.42,134400,3.22,6.45,6.2,18677800,118780000.0,4.86,4.03,24.63,25.08,6.83,5.59,0.99
红相股份,sz300427,12.22,11.53,11.76,32154300.0,12.21,297400,12.22,151400,5.98,12.22,11.76,32154300,387390000.0,6.39,3.99,61.47,62.14,13.84,9.22,1.02
三祥科技,bj920195,19.28,18.55,18.88,931500.0,19.27,100,19.28,15700,3.94,19.35,18.81,931500,17877000.0,1.32,2.91,13.64,18.9,24.11,12.99,1.82
西域旅游,sz300859,33.78,32.15,33.0,4348600.0,33.78,19600,33.79,600,5.07,33.82,32.99,4348600,145740000.0,2.81,2.58,52.36,52.36,38.58,25.72,1.38
*ST东晶,sz002199,8.19,8.27,8.23,3290700.0,8.18,28700,8.19,9200,-0.97,8.36,8.07,3290700,26900000.0,1.35,3.51,19.94,19.94,8.68,7.86,1.18
安居宝,sz300155,4.77,4.6,4.69,9977300.0,4.76,73000,4.77,127500,3.7,4.77,4.67,9977300,47230000.0,3.02,2.17,15.78,26.77,5.52,3.68,1.17
广脉科技,bj920924,20.33,18.81,19.38,3175200.0,20.32,9300,20.33,100,8.08,20.4,19.33,3175200,63375300.0,4.86,5.69,13.29,21.81,24.45,13.17,1.61
维康药业,sz300878,28.29,27.76,27.99,1559600.0,28.27,4600,28.29,400,1.91,28.35,27.6,1559600,43760000.0,1.08,2.7,40.77,40.96,33.31,22.21,0.95
五洲医疗,sz301234,38.37,36.56,36.85,990400.0,38.37,3400,38.38,17200,4.95,38.38,36.85,990400,37580000.0,2.47,4.18,15.41,26.09,43.87,29.25,1.17
赤天化,sh600227,3.88,3.82,3.75,237115000.0,3.88,1318900,3.89,1368600,1.57,3.94,3.7,237115000,912120000.0,18.56,6.28,49.57,65.52,4.2,3.44,1.11
方直科技,sz300235,13.34,12.91,13.11,10241200.0,13.33,20600,13.34,14400,3.33,13.4,12.97,10241200,135570000.0,5.04,3.33,27.1,33.58,15.49,10.33,1.4
哈森股份,sh603958,20.25,19.15,19.79,9487100.0,20.25,3000,20.26,900,5.74,20.36,19.67,9487100,190120000.0,4.32,3.6,44.42,44.42,21.07,17.24,1.15
赛伍技术,sh603212,12.95,12.36,12.5,12925100.0,12.95,32700,12.96,42000,4.77,12.95,12.5,12925100,165170000.0,2.95,3.64,56.66,56.66,13.6,11.12,0.85
汽轮科技,sz300277,18.73,17.63,18.66,32901600.0,18.73,142100,18.75,181600,6.24,19.31,18.46,32901600,619300000.0,4.29,4.82,143.79,284.06,21.16,14.1,1.14
建邦科技,bj920242,23.6,22.6,23.05,331300.0,23.58,6900,23.6,0,4.42,23.66,23.05,331300,7744700.0,0.89,2.7,8.81,15.65,29.38,15.82,0.89
ST赛为,sz300044,7.96,7.81,7.96,26499200.0,7.95,193400,7.96,143000,1.92,8.05,7.85,26499200,210610000.0,3.7,2.56,56.94,60.8,9.37,6.25,0.81
普邦股份,sz002663,2.43,2.21,2.27,107222900.0,2.43,12817000,0.0,0,9.95,2.43,2.25,107222900,251960000.0,8.29,8.14,31.42,41.88,2.43,1.99,1.9
盐津铺子,sz002847,59.7,59.12,57.8,6800100.0,59.7,4300,59.71,200,0.98,59.7,56.28,6800100,389600000.0,2.79,5.78,145.57,162.81,65.03,53.21,4.26
*ST凯鑫,sz300899,36.59,35.6,36.0,841600.0,36.55,3900,36.59,9000,2.78,36.97,36.0,841600,30710000.0,2.06,2.72,14.98,23.34,42.72,28.48,1.02
纽泰格,sz301229,18.39,17.58,17.95,2513900.0,18.38,3600,18.39,1400,4.61,18.4,17.88,2513900,45810000.0,1.95,2.96,23.76,33.43,21.1,14.06,1.38
日海智能,sz002313,8.79,8.42,8.59,5109900.0,8.79,43500,8.8,147900,4.39,8.79,8.54,5109900,44480000.0,1.36,2.97,32.91,32.91,9.26,7.58,1.01
*ST恒久,sz002808,4.53,4.5,4.5,2625500.0,4.52,12700,4.53,19200,0.67,4.55,4.4,2625500,11700000.0,1.59,3.33,7.47,12.18,4.73,4.28,0.86
华鹏飞,sz300350,5.47,5.26,5.35,13691500.0,5.46,257100,5.47,11100,3.99,5.49,5.33,13691500,74070000.0,2.9,3.04,25.79,30.74,6.31,4.21,0.96
旷达科技,sz002516,5.64,5.4,5.54,15699400.0,5.63,4800,5.64,253500,4.44,5.65,5.52,15699400,87920000.0,1.08,2.41,82.2,82.96,5.94,4.86,1.3
风光股份,sz301100,18.96,18.26,18.63,1516800.0,18.95,13600,18.96,11800,3.83,19.0,18.3,1516800,28550000.0,1.73,3.83,16.59,37.92,21.91,14.61,1.16
宏辉果蔬,sh603336,9.38,8.96,9.13,11879000.0,9.38,18700,9.39,134200,4.69,9.45,9.13,11879000,111080000.0,1.95,3.57,57.1,57.1,9.86,8.06,1.61
通灵股份,sz301168,43.21,42.12,42.6,2327200.0,43.21,1200,43.22,8200,2.59,43.34,42.03,2327200,99600000.0,2.44,3.11,41.18,51.85,50.54,33.7,1.22
长春一东,sh600148,18.29,17.78,18.18,1523400.0,18.27,1000,18.29,1000,2.87,18.49,18.05,1523400,27850000.0,1.08,2.47,25.88,25.88,19.56,16.0,1.02
园林股份,sh605303,18.55,18.3,18.08,10703500.0,18.55,16600,18.57,500,1.37,18.7,18.0,10703500,196980000.0,6.64,3.83,29.91,29.91,20.13,16.47,1.5
瑞康医药,sz002589,3.42,3.57,3.57,151787300.0,3.42,263400,3.43,462500,-4.2,3.57,3.39,151787300,523140000.0,11.12,5.04,46.7,51.46,3.93,3.21,1.29
中瑞股份,sz301587,25.75,25.25,25.63,5891100.0,25.74,900,25.75,9300,1.98,25.78,25.27,5891100,150890000.0,8.02,2.02,18.91,37.94,30.3,20.2,0.73
节能环境,sz300140,6.47,6.18,6.38,31726300.0,6.46,132900,6.47,16700,4.69,6.47,6.3,31726300,202560000.0,3.11,2.75,66.0,200.51,7.42,4.94,0.94
天工股份,bj920068,21.31,20.59,20.68,2463000.0,21.31,22300,21.32,300,3.5,21.42,20.68,2463000,52062500.0,3.93,3.59,13.36,139.71,26.76,14.42,1.02
凌志软件,sh688588,12.13,11.53,11.79,454785700.0,12.12,15000,12.13,3000,5.2,12.14,11.79,454785700,54500000.0,1.14,3.04,48.52,48.52,13.84,9.22,1.52
兴通股份,sh603209,15.47,15.51,15.54,8093000.0,15.47,7600,15.48,3000,-0.26,15.78,15.37,8093000,125710000.0,2.52,2.64,49.73,50.28,17.06,13.96,1.53
旋极信息,sz300324,4.81,4.45,4.57,62384000.0,4.8,292200,4.81,209200,8.09,4.82,4.57,62384000,294270000.0,3.65,5.62,82.25,83.1,5.34,3.56,1.84
ST银江,sz300020,3.59,3.47,3.53,18838800.0,3.59,26000,3.6,423000,3.46,3.63,3.53,18838800,67660000.0,2.46,2.88,27.52,28.53,4.16,2.78,0.76
ST信通,sh600289,7.42,7.18,7.33,5993500.0,7.41,8400,7.42,11300,3.34,7.54,7.21,5993500,44320000.0,1.06,4.6,41.99,46.82,7.54,6.82,1.25
粤 传 媒,sz002181,12.99,11.81,12.4,49248200.0,12.99,8902500,0.0,0,9.99,12.99,12.38,49248200,633000000.0,4.34,5.17,147.38,150.82,12.99,10.63,0.62
世昌股份,bj920022,26.31,25.49,25.9,403900.0,26.3,4600,26.31,3600,3.22,26.32,25.79,403900,10577100.0,2.43,2.08,4.37,15.87,33.13,17.85,1.36
万达信息,sz300168,5.69,5.34,5.44,28217300.0,5.68,146100,5.69,171000,6.55,5.7,5.44,28217300,157410000.0,1.96,4.87,81.89,81.97,6.41,4.27,1.66
恒宇信通,sz300965,54.09,52.17,53.21,544200.0,54.09,1400,54.1,3200,3.68,54.15,53.0,544200,29280000.0,1.01,2.2,29.26,32.45,62.6,41.74,1.01
四维图新,sz002405,9.33,8.89,9.13,66361600.0,9.33,164800,9.34,569800,4.95,9.34,9.12,66361600,612360000.0,2.82,2.47,219.8,221.18,9.78,8.0,1.25
华菱线缆,sz001208,19.64,18.42,18.8,30328200.0,19.63,25100,19.64,15500,6.62,19.66,18.79,30328200,583500000.0,11.52,4.72,51.69,125.37,20.26,16.58,1.01
木林森,sz002745,8.68,8.26,8.45,34569800.0,8.67,106800,8.68,87000,5.08,8.74,8.4,34569800,295330000.0,3.25,4.12,92.41,128.83,9.09,7.43,1.32
丽江股份,sz002033,9.26,8.96,9.15,17247600.0,9.26,85800,9.27,103600,3.35,9.39,9.15,17247600,159730000.0,3.14,2.68,50.88,50.88,9.86,8.06,1.38
克莱特,bj920689,28.08,26.59,27.41,1156800.0,28.07,700,28.08,12700,5.6,28.12,27.03,1156800,32156400.0,3.05,4.1,10.65,20.61,34.56,18.62,1.15
高凌信息,sh688175,33.78,33.11,33.55,222955500.0,33.77,1100,33.78,5400,2.02,33.98,33.13,222955500,74970000.0,1.72,2.57,43.68,43.68,39.73,26.49,0.5
登康口腔,sz001328,32.75,31.65,32.0,1059100.0,32.74,3100,32.75,100,3.48,32.81,32.0,1059100,34430000.0,2.3,2.56,15.08,56.39,34.82,28.49,0.94
航天发展,sz000547,27.6,25.93,26.61,175407500.0,27.6,479000,27.61,58500,6.44,27.76,26.3,175407500,4789440000.0,11.04,5.63,438.6,441.18,28.52,23.34,1.08
永安行,sh603776,18.64,18.24,18.45,1583300.0,18.64,11100,18.65,2400,2.19,18.78,18.45,1583300,29440000.0,0.56,1.81,52.33,52.33,20.06,16.42,0.81
华英农业,sz002321,2.14,2.1,2.13,29966700.0,2.13,1068700,2.14,4162400,1.9,2.14,2.09,29966700,63670000.0,1.41,2.38,45.46,45.64,2.31,1.89,0.93
广百股份,sz002187,6.46,6.31,6.39,10586900.0,6.46,48700,6.47,208900,2.38,6.47,6.34,10586900,67810000.0,1.51,2.06,45.28,45.28,6.94,5.68,0.99
纳尔股份,sz002825,10.72,10.58,10.63,7113800.0,10.71,29400,10.72,40800,1.32,10.77,10.49,7113800,75630000.0,2.77,2.65,27.5,36.61,11.64,9.52,0.89
太龙股份,sz300650,15.1,14.28,14.8,5608200.0,15.1,1500,15.11,2200,5.74,15.12,14.64,5608200,83660000.0,3.29,3.36,25.72,36.45,17.14,11.42,1.07
申华控股,sh600653,1.8,1.74,1.76,22371400.0,1.79,21500,1.8,2013000,3.45,1.8,1.74,22371400,39640000.0,1.15,3.45,35.03,35.03,1.91,1.57,1.09
国义招标,bj920039,9.7,9.3,9.48,1086200.0,9.7,500,9.71,19300,4.3,9.72,9.42,1086200,10398400.0,0.71,3.23,14.92,14.92,12.09,6.51,1.43
红豆股份,sh600400,2.12,2.06,2.1,26150300.0,2.12,982100,2.13,642800,2.91,2.13,2.09,26150300,55230000.0,1.14,1.94,48.58,48.58,2.27,1.85,1.11
全筑股份,sh603030,2.45,2.31,2.35,36473300.0,2.44,266200,2.45,109900,6.06,2.5,2.35,36473300,88490000.0,2.77,6.49,32.26,32.26,2.54,2.08,1.61
锐明技术,sz002970,66.09,61.8,63.6,5016300.0,66.09,4300,66.1,2500,6.94,66.3,63.6,5016300,327140000.0,4.03,4.37,82.27,120.3,67.98,55.62,1.13
日盈电子,sh603286,62.05,59.47,62.5,3725800.0,62.05,5100,62.06,900,4.34,63.4,61.08,3725800,231370000.0,3.23,3.9,71.61,72.84,65.42,53.52,0.94
球冠电缆,bj920682,8.95,8.67,8.82,4772900.0,8.95,44300,8.96,51600,3.23,9.02,8.79,4772900,42564600.0,2.54,2.65,16.84,29.04,11.27,6.07,0.88
金字火腿,sz002515,5.74,5.59,5.69,26955300.0,5.73,88700,5.74,125600,2.68,5.82,5.68,26955300,155030000.0,2.23,2.5,69.49,69.49,6.15,5.03,1.52
天地在线,sz002995,24.76,22.51,23.18,19834500.0,24.76,3817000,0.0,0,10.0,24.76,22.76,19834500,475490000.0,17.64,8.88,27.83,43.94,24.76,20.26,1.05
华秦科技,sh688281,75.0,69.89,72.15,346189900.0,75.0,10400,75.01,10000,7.31,75.6,71.53,346189900,256500000.0,1.27,5.82,204.43,204.43,83.87,55.91,1.26
*ST金灵,sz300091,2.99,2.96,2.99,12312200.0,2.98,983400,2.99,949200,1.01,3.0,2.96,12312200,36700000.0,0.75,1.35,48.9,84.98,3.55,2.37,1.13
同益中,sh688722,17.03,16.46,16.7,369380700.0,17.02,3400,17.03,8300,3.46,17.05,16.66,369380700,62370000.0,1.65,2.37,38.17,38.26,19.75,13.17,1.64
大明电子,sh603376,33.32,32.2,32.52,1351600.0,33.31,5500,33.32,7300,3.48,33.33,32.52,1351600,44610000.0,4.35,2.52,10.34,133.28,35.42,28.98,1.39
天阳科技,sz300872,16.66,16.11,16.37,9263800.0,16.65,33000,16.66,24600,3.41,16.69,16.36,9263800,153250000.0,2.19,2.05,70.31,81.32,19.33,12.89,1.25
汉维科技,bj920957,11.18,10.81,11.0,834300.0,11.12,80000,11.18,300,3.42,11.2,10.94,834300,9255700.0,1.95,2.41,4.77,12.0,14.05,7.57,1.51
盛路通信,sz002446,10.07,9.6,9.81,24498200.0,10.06,41300,10.07,65800,4.9,10.08,9.81,24498200,244370000.0,2.89,2.81,85.37,92.18,10.56,8.64,1.2
千里科技,sh601777,10.35,10.13,10.36,23404800.0,10.34,15900,10.35,188400,2.17,10.38,10.23,23404800,241390000.0,0.52,1.48,467.93,467.93,11.14,9.12,1.22
豪能股份,sh603809,10.82,10.39,10.56,13573100.0,10.82,348600,10.83,5900,4.14,10.85,10.56,13573100,145620000.0,1.47,2.79,99.58,99.58,11.43,9.35,1.25
健盛集团,sh603558,13.74,13.49,13.76,8084800.0,13.74,28000,13.75,600,1.85,13.8,13.43,8084800,110490000.0,2.36,2.74,47.08,47.08,14.84,12.14,0.65
恒工精密,sz301261,77.11,73.0,75.8,1898900.0,77.11,2300,77.18,500,5.63,77.36,75.0,1898900,144770000.0,5.07,3.23,28.9,67.77,87.6,58.4,2.05
联迪信息,bj920790,27.97,25.07,26.5,2578000.0,27.96,1900,27.97,6600,11.57,28.27,25.7,2578000,70390100.0,4.74,10.25,15.2,22.09,32.59,17.55,3.54
金橙子,sh688291,41.07,38.4,39.4,277084900.0,41.07,1700,41.08,4100,6.95,41.11,39.07,277084900,111660000.0,2.7,5.31,42.17,42.17,46.08,30.72,1.96
中广核技,sz000881,7.74,7.58,7.65,13381900.0,7.74,19400,7.75,118800,2.11,7.74,7.59,13381900,102710000.0,1.48,1.98,69.95,73.18,8.34,6.82,0.85
兰石重装,sh603169,10.12,9.71,9.9,23963700.0,10.12,35400,10.13,138500,4.22,10.18,9.89,23963700,240990000.0,1.83,2.99,132.2,132.2,10.68,8.74,1.11
天府文旅,sz000558,4.64,4.5,4.55,24466000.0,4.64,86700,4.65,924900,3.11,4.65,4.55,24466000,112840000.0,1.9,2.22,59.79,59.82,4.95,4.05,0.93
创业黑马,sz300688,25.06,23.53,24.02,6445000.0,25.06,7200,25.07,8100,6.5,25.12,24.02,6445000,159290000.0,4.34,4.67,37.18,41.95,28.24,18.82,1.49
中科江南,sz301153,24.95,24.12,24.52,9319300.0,24.95,700,24.96,12000,3.44,25.08,24.16,9319300,230920000.0,2.83,3.81,82.14,88.04,28.94,19.3,0.9
乖宝宠物,sz301498,52.37,50.99,51.8,3597500.0,52.36,3100,52.37,300,2.71,52.49,51.64,3597500,187660000.0,2.0,1.67,93.98,209.73,61.19,40.79,1.15
皇台酒业,sz000995,13.34,13.43,13.43,15658800.0,13.33,21900,13.34,17200,-0.67,13.49,13.21,15658800,208370000.0,8.83,2.08,23.67,23.67,14.77,12.09,0.46
天地源,sh600665,3.25,3.16,3.23,12077500.0,3.24,166500,3.25,94300,2.85,3.27,3.18,12077500,39110000.0,1.4,2.85,28.08,28.08,3.48,2.84,1.0
好想你,sz002582,11.54,11.17,11.36,16126600.0,11.53,159700,11.54,57400,3.31,11.61,11.28,16126600,184920000.0,4.68,2.95,39.73,51.67,12.29,10.05,1.51
百利科技,sh603959,6.37,6.28,6.4,16421400.0,6.36,25900,6.37,243900,1.43,6.45,6.26,16421400,104070000.0,3.35,3.03,31.23,31.23,6.91,5.65,1.04
高伟达,sz300465,15.26,14.41,14.76,13043600.0,15.25,14400,15.26,24600,5.9,15.27,14.59,13043600,195570000.0,2.94,4.72,67.72,67.72,17.29,11.53,1.46
大地电气,bj920436,14.2,13.68,14.24,803500.0,14.19,13200,14.2,18600,3.8,14.3,13.9,803500,11339000.0,0.9,2.92,12.62,13.42,17.78,9.58,0.99
厦门信达,sz000701,6.02,5.89,5.95,11976400.0,6.01,118800,6.02,724200,2.21,6.14,5.95,11976400,72210000.0,1.79,3.23,40.2,40.23,6.48,5.3,0.87
金发科技,sh600143,16.93,15.92,16.28,73832900.0,16.92,120500,16.93,236500,6.34,16.93,16.27,73832900,1231370000.0,2.8,4.15,446.08,446.08,17.51,14.33,1.69
绿亨科技,bj920866,7.65,7.46,7.55,2127600.0,7.64,1200,7.65,10800,2.55,7.65,7.45,2127600,16105200.0,1.86,2.68,8.73,13.79,9.69,5.23,1.44
卓越新能,sh688196,63.8,69.57,68.79,479090300.0,63.79,200,63.8,56900,-8.29,71.0,63.55,479090300,320160000.0,3.99,10.71,76.56,81.15,83.48,55.66,2.24
沃格光电,sh603773,35.65,32.9,33.9,13339700.0,35.64,34600,35.65,21100,8.36,36.19,33.61,13339700,468510000.0,5.94,7.84,80.09,80.12,36.19,29.61,1.95
通易航天,bj920642,12.01,11.56,11.8,1764000.0,12.01,7500,12.02,2600,3.89,12.04,11.74,1764000,20998600.0,1.76,2.6,12.0,12.45,15.02,8.1,1.22
大连重工,sz002204,6.97,6.65,6.75,49347000.0,6.96,468900,6.97,77900,4.81,6.99,6.7,49347000,336580000.0,2.56,4.36,134.62,134.62,7.32,5.99,1.82
亚盛集团,sh600108,4.53,4.45,4.5,91086500.0,4.52,643800,4.53,366400,1.8,4.55,4.43,91086500,410920000.0,4.68,2.7,88.2,88.2,4.9,4.01,0.74
*ST东易,sz002713,13.31,12.68,13.04,19943300.0,13.31,1203800,0.0,0,4.97,13.31,12.83,19943300,263280000.0,3.79,3.79,70.08,126.63,13.31,12.05,0.57
中创环保,sz300056,8.82,8.4,8.54,12232300.0,8.81,93700,8.82,65400,5.0,8.83,8.47,12232300,106400000.0,3.18,4.29,33.97,34.0,10.08,6.72,1.18
艾芬达,sz301575,45.45,44.04,44.49,712600.0,45.45,7300,45.5,300,3.2,45.76,44.49,712600,32090000.0,4.09,2.88,7.91,39.39,52.85,35.23,1.55
华培动力,sh603121,19.61,18.65,18.99,12280500.0,19.6,13700,19.61,7700,5.15,19.7,18.74,12280500,238330000.0,3.63,5.15,66.39,66.39,20.52,16.79,1.14
爱婴室,sh603214,16.19,16.1,16.48,5315300.0,16.19,4500,16.2,2500,0.56,16.52,16.1,5315300,86290000.0,3.84,2.61,22.43,22.43,17.71,14.49,1.15
奥美森,bj920080,22.79,21.99,22.4,587300.0,22.78,4200,22.79,4700,3.64,22.85,22.4,587300,13318500.0,2.59,2.05,5.16,18.92,28.58,15.4,1.04
润农节水,bj920964,6.02,5.85,5.95,1917400.0,6.02,2500,6.03,25600,2.91,6.05,5.91,1917400,11493699.999999998,1.3,2.39,8.89,15.72,7.6,4.1,1.61
万源通,bj920060,32.81,31.19,32.14,4140300.0,32.8,9500,32.81,7200,5.19,32.96,31.73,4140300,134403300.0,4.37,3.94,31.11,49.89,40.54,21.84,1.58
华平股份,sz300074,4.28,4.04,4.14,16090500.0,4.27,56800,4.28,268400,5.94,4.29,4.12,16090500,67830000.0,2.93,4.21,23.52,23.54,4.85,3.23,1.1
通达电气,sh603390,11.92,11.5,11.63,4332800.0,11.91,7200,11.92,500,3.65,11.92,11.6,4332800,51230000.0,1.24,2.78,41.78,41.92,12.65,10.35,1.05
巨能股份,bj920578,18.96,18.05,18.34,776200.0,18.95,1700,18.96,8900,5.04,19.04,18.34,776200,14576400.000000002,3.37,3.88,4.36,14.5,23.46,12.64,1.4
新风光,sh688663,57.76,56.0,57.69,280517800.0,57.76,1000,57.78,900,3.14,58.85,57.3,280517800,162980000.0,1.98,2.77,81.72,81.72,67.2,44.8,1.03
飞马国际,sz002210,2.65,2.56,2.61,50911500.0,2.64,224000,2.65,3147400,3.52,2.65,2.59,50911500,133770000.0,1.92,2.34,70.39,70.52,2.82,2.3,0.92
晶华新材,sh603683,26.52,26.25,26.5,13581800.0,26.52,30400,26.53,4300,1.03,26.88,26.05,13581800,359490000.0,4.71,3.16,76.42,77.22,28.88,23.63,1.32
能科科技,sh603859,38.82,35.77,36.63,7478000.0,38.81,22800,38.82,9400,8.53,38.96,36.63,7478000,283600000.0,3.06,6.51,94.99,94.99,39.35,32.19,2.47
天威视讯,sz002238,7.62,7.28,7.4,7641700.0,7.62,28600,7.63,10500,4.67,7.62,7.38,7641700,57510000.0,0.95,3.3,61.16,61.16,8.01,6.55,1.53
坤博精工,bj920570,29.11,27.84,28.6,672800.0,29.11,2100,29.12,200,4.56,29.32,28.2,672800,19397200.0,2.76,4.02,7.09,14.6,36.19,19.49,1.63
金健米业,sh600127,7.35,7.64,7.3,69102800.0,7.35,336100,7.36,206000,-3.8,7.46,7.29,69102800,507310000.0,10.77,2.23,47.17,47.17,8.4,6.88,0.96
禾元生物-U,sh688765,66.78,64.71,65.69,107785000.0,66.78,9900,66.79,200,3.2,66.82,65.4,107785000,71100000.0,2.63,2.19,27.37,238.74,77.65,51.77,0.86
