name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
万源通,bj920060,34.1,34.53,34.88,9936800.0,34.09,2200,34.1,10200,-1.25,35.98,34.08,9936800,347558000.0,10.48,5.5,32.34,51.85,44.88,24.18,2.33
华平股份,sz300074,4.08,4.07,4.07,12714000.0,4.07,17600,4.08,186200,0.25,4.08,4.03,12714000,51630000.0,2.31,1.23,22.42,22.44,4.88,3.26,0.93
通达电气,sh603390,12.11,12.0,12.01,2966200.0,12.11,27100,12.12,59100,0.92,12.12,11.96,2966200,35810000.0,0.85,1.33,42.45,42.59,13.2,10.8,1.01
巨能股份,bj920578,19.97,19.71,19.71,1078600.0,19.95,1900,19.97,300,1.32,20.45,19.6,1078600,21713800.0,4.69,4.31,4.59,15.27,25.62,13.8,1.49
新风光,sh688663,68.32,63.07,64.0,842476800.0,68.3,500,68.32,3900,8.32,69.5,63.25,842476800,571740000.0,5.95,9.91,96.66,96.66,75.68,50.46,1.84
飞马国际,sz002210,2.58,2.56,2.55,53123100.0,2.58,275900,2.59,1675700,0.78,2.59,2.53,53123100,136380000.0,2.0,2.34,68.53,68.66,2.82,2.3,1.21
晶华新材,sh603683,28.66,29.0,28.9,14902400.0,28.66,21000,28.67,5700,-1.17,29.16,28.31,14902400,427780000.0,5.17,2.93,82.59,83.45,31.9,26.1,0.96
能科科技,sh603859,40.85,39.69,39.92,7739400.0,40.85,14900,40.86,19700,2.92,41.13,39.5,7739400,313060000.0,3.16,4.11,99.96,99.96,43.66,35.72,1.71
天威视讯,sz002238,7.31,7.32,7.28,4589100.0,7.31,14900,7.32,45300,-0.14,7.37,7.25,4589100,33550000.0,0.57,1.64,58.67,58.67,8.05,6.59,0.98
坤博精工,bj920570,30.4,29.95,30.01,737900.0,30.3,500,30.4,300,1.5,30.74,29.63,737900,22458300.0,3.03,3.71,7.41,15.25,38.93,20.97,1.37
金健米业,sh600127,7.1,6.98,7.03,32828100.0,7.09,337400,7.1,636500,1.72,7.1,7.0,32828100,231900000.0,5.12,1.43,45.57,45.57,7.68,6.28,0.63
禾元生物-U,sh688765,65.53,65.7,65.82,79654300.0,65.53,4000,65.64,200,-0.26,66.2,65.2,79654300,52260000.0,1.94,1.52,26.85,234.27,78.84,52.56,0.69
招标股份,sz301136,16.31,15.96,15.8,7970300.0,16.31,20300,16.32,5500,2.19,16.47,15.8,7970300,129160000.0,2.9,4.2,44.89,44.89,19.15,12.77,1.23
宜通世纪,sz300310,6.39,6.38,6.36,26973100.0,6.39,319300,6.4,233100,0.16,6.43,6.34,26973100,172120000.0,3.9,1.41,44.18,56.34,7.66,5.1,0.9
ST新动力,sz300152,2.12,2.1,2.09,13598300.0,2.11,558600,2.12,497900,0.95,2.13,2.06,13598300,28580000.0,1.91,3.33,15.11,15.11,2.52,1.68,0.53
华峰超纤,sz300180,5.9,5.94,5.92,24727800.0,5.9,28800,5.91,319400,-0.67,5.95,5.89,24727800,146300000.0,1.44,1.01,101.05,103.9,7.13,4.75,1.05
盛视科技,sz002990,49.0,50.95,54.01,42296400.0,49.0,25800,49.01,4600,-3.83,54.05,48.39,42296400,2158120000.0,31.15,11.11,66.54,128.31,56.05,45.86,1.91
风神股份,sh600469,7.15,7.1,7.09,14892100.0,7.15,113600,7.16,43100,0.7,7.23,7.02,14892100,106360000.0,2.04,2.96,52.16,63.64,7.81,6.39,0.61
锋尚文化,sz300860,24.2,24.06,23.98,1395800.0,24.19,300,24.2,33500,0.58,24.36,23.85,1395800,33620000.0,1.28,2.12,26.48,45.61,28.87,19.25,1.1
方正阀门,bj920082,15.64,15.54,15.55,1114700.0,15.64,200,15.65,5100,0.64,15.92,15.41,1114700,17492000.0,2.82,3.28,6.19,22.73,20.2,10.88,1.41
中科金财,sz002657,22.59,22.5,22.51,6656400.0,22.59,38500,22.6,87600,0.4,22.63,22.36,6656400,150060000.0,1.98,1.2,75.93,76.82,24.75,20.25,0.92
华纺股份,sh600448,3.29,3.25,3.25,15700900.0,3.28,75800,3.29,69400,1.23,3.3,3.21,15700900,51260000.0,2.49,2.77,20.72,20.72,3.58,2.93,0.99
旺成科技,bj920896,18.06,17.77,17.78,1657300.0,18.06,3700,18.07,1500,1.63,18.65,17.51,1657300,30195600.0,3.74,6.42,8.0,18.28,23.1,12.44,2.49
汇隆活塞,bj920455,7.97,7.88,8.05,1280100.0,7.96,1000,7.97,10500,1.14,8.15,7.91,1280100,10310000.0,1.37,3.05,7.47,14.14,10.24,5.52,1.61
鸿日达,sz301285,103.4,101.0,100.89,3916000.0,103.4,21100,103.42,100,2.38,105.0,98.25,3916000,400940000.0,1.89,6.68,213.7,213.7,121.2,80.8,0.87
兆新股份,sz002256,4.24,4.11,4.12,117542300.0,4.23,703300,4.24,1444600,3.16,4.24,4.12,117542300,493810000.0,6.02,2.92,82.73,84.54,4.52,3.7,0.83
长江能科,bj920158,17.79,17.23,17.3,5507700.0,17.79,16400,17.8,33100,3.25,17.97,17.11,5507700,97162900.00000001,14.44,4.99,6.78,25.36,22.39,12.07,1.09
中化装备,sh600579,8.0,7.95,7.95,4208400.0,8.0,38200,8.01,40400,0.63,8.02,7.86,4208400,33470000.0,0.85,2.01,39.49,39.49,8.75,7.16,1.14
*ST椰岛,sh600238,4.73,4.67,4.63,9439100.0,4.72,59600,4.73,900,1.28,4.85,4.59,9439100,44660000.0,2.12,5.57,21.06,21.2,4.9,4.44,0.62
西王食品,sz000639,2.15,2.14,2.12,64504400.0,2.14,1387800,2.15,352400,0.47,2.16,2.07,64504400,136340000.0,5.98,4.21,23.21,23.21,2.35,1.93,0.98
马应龙,sh600993,25.05,24.76,24.75,3966100.0,25.05,67900,25.06,1700,1.17,25.15,24.66,3966100,98970000.0,0.92,1.98,107.79,107.98,27.24,22.28,1.04
ST加加,sz002650,7.29,7.26,7.35,8061600.0,7.29,32400,7.3,57500,0.41,7.41,7.17,8061600,58510000.0,0.73,3.31,80.7,80.71,7.62,6.9,0.39
佳都科技,sh600728,5.65,5.63,5.61,29908400.0,5.65,349700,5.66,710200,0.36,5.68,5.6,29908400,169020000.0,1.4,1.42,120.49,120.49,6.19,5.07,1.07
动力新科,sh600841,9.51,9.58,9.54,23913000.0,9.5,101200,9.51,67900,-0.73,9.68,9.22,23913000,226570000.0,2.29,4.8,99.19,131.98,10.54,8.62,0.64
群兴玩具,sz002575,6.49,6.54,6.51,40910200.0,6.49,20400,6.5,329300,-0.76,6.58,6.43,40910200,265320000.0,6.99,2.29,38.0,40.01,7.19,5.89,0.54
梅雁吉祥,sh600868,3.46,3.4,3.41,72227900.0,3.46,447200,3.47,2310100,1.76,3.48,3.38,72227900,248720000.0,3.81,2.94,65.68,65.68,3.74,3.06,1.16
江苏雷利,sz300660,44.0,44.0,44.46,5208700.0,43.99,18000,44.0,13300,0.0,44.48,43.56,5208700,229910000.0,1.17,2.09,196.58,196.74,52.8,35.2,1.09
味知香,sh605089,25.93,25.36,25.49,2310500.0,25.92,800,25.93,300,2.25,26.08,25.19,2310500,59200000.0,1.67,3.51,35.78,35.78,27.9,22.82,1.18
富临运业,sz002357,11.06,11.05,10.95,9153000.0,11.06,19000,11.07,12600,0.09,11.19,10.9,9153000,101100000.0,2.92,2.62,34.67,34.67,12.16,9.95,0.71
华神科技,sz000790,4.04,4.02,4.01,20179100.0,4.04,223700,4.05,22100,0.5,4.06,3.94,20179100,80670000.0,3.24,2.99,25.15,25.2,4.42,3.62,0.73
一鸣食品,sh605179,17.88,18.05,17.8,4441900.0,17.87,32800,17.88,21500,-0.94,17.94,17.36,4441900,78550000.0,1.11,3.21,71.7,71.7,19.86,16.25,1.53
金陵药业,sz000919,7.88,7.96,7.97,55460400.0,7.88,164800,7.89,33000,-1.01,8.0,7.76,55460400,435790000.0,8.92,3.02,49.0,49.01,8.76,7.16,0.57
泰慕士,sz001234,27.48,27.79,27.79,1928500.0,27.48,1200,27.49,200,-1.12,27.79,27.21,1928500,52890000.0,2.11,2.09,25.14,30.07,30.57,25.01,0.52
精锻科技,sz300258,12.74,12.92,12.93,17517200.0,12.73,63800,12.74,65300,-1.39,12.93,12.61,17517200,222970000.0,3.07,2.48,72.6,74.54,15.5,10.34,1.08
旗天科技,sz300061,8.26,8.14,8.11,10047700.0,8.25,59700,8.26,2800,1.47,8.28,8.08,10047700,82740000.0,1.61,2.46,51.39,54.43,9.77,6.51,1.13
桂发祥,sz002820,10.5,10.4,10.38,3856900.0,10.48,5400,10.5,72400,0.96,10.51,10.31,3856900,40220000.0,1.92,1.92,21.09,21.09,11.44,9.36,0.82
ST起步,sh603557,4.07,4.28,4.3,16432500.0,0.0,0,4.07,655000,-4.91,4.3,4.07,16432500,68230000.0,2.64,5.37,25.37,25.37,4.49,4.07,1.32
华曙高科,sh688433,83.69,81.25,81.25,554691600.0,83.69,5700,83.8,6500,3.0,85.58,79.85,554691600,463190000.0,1.34,7.05,346.62,346.62,97.5,65.0,0.93
采纳股份,sz301122,30.81,30.44,30.44,1231900.0,30.8,11300,30.81,8400,1.22,31.07,30.24,1231900,37740000.0,1.63,2.73,23.3,37.66,36.53,24.35,0.68
新宁物流,sz300013,3.76,3.72,3.72,9513200.0,3.75,127700,3.76,505400,1.08,3.77,3.7,9513200,35580000.0,2.13,1.88,16.77,20.99,4.46,2.98,0.92
珠免集团,sh600185,5.92,5.98,5.92,23557600.0,5.92,177700,5.93,48000,-1.0,6.01,5.84,23557600,139290000.0,1.25,2.84,111.59,111.59,6.58,5.38,0.94
苏州科达,sh603660,10.24,10.01,10.02,23336600.0,10.24,176700,10.25,23500,2.3,10.48,9.98,23336600,238870000.0,4.08,5.0,58.52,58.96,11.01,9.01,1.08
昂立教育,sh600661,9.76,9.72,9.72,2432500.0,9.76,5900,9.77,38900,0.41,9.78,9.68,2432500,23680000.0,0.85,1.03,27.97,27.97,10.69,8.75,0.71
瑞立科密,sz001285,54.7,54.76,54.7,1546200.0,54.7,10800,54.71,3700,-0.11,55.17,54.15,1546200,84320000.0,3.73,1.86,22.7,98.56,60.24,49.28,0.9
华锡有色,sh600301,51.85,50.51,50.6,17544300.0,51.85,22400,51.86,3800,2.65,54.48,50.6,17544300,922450000.0,6.37,7.68,142.76,327.99,55.56,45.46,1.74
中宠股份,sz002891,41.95,41.81,41.76,11339800.0,41.95,36000,41.96,38600,0.33,42.39,41.43,11339800,475570000.0,3.52,2.3,135.04,135.04,45.99,37.63,0.77
万  科Ａ,sz000002,3.93,3.96,3.94,80578600.0,3.92,1681500,3.93,295900,-0.76,3.95,3.89,80578600,315420000.0,0.83,1.52,381.88,468.88,4.36,3.56,0.74
鑫科材料,sh600255,3.69,3.65,3.65,51615300.0,3.69,278200,3.7,1919300,1.1,3.71,3.64,51615300,190090000.0,2.86,1.92,66.65,66.65,4.02,3.29,1.24
赫美集团,sz002356,3.48,3.45,3.49,30732400.0,3.47,404300,3.48,1053900,0.87,3.51,3.43,30732400,106730000.0,2.34,2.32,45.63,45.63,3.8,3.11,1.17
秦川物联,sh688528,11.0,10.81,10.78,154747900.0,10.98,200,11.0,100,1.76,11.04,10.73,154747900,16900000.0,0.92,2.87,18.48,18.48,12.97,8.65,0.88
金富科技,sz003018,43.14,39.22,39.3,17863400.0,43.14,1149000,0.0,0,9.99,43.14,39.3,17863400,741030000.0,7.52,9.79,102.41,112.16,43.14,35.3,1.12
凯众股份,sh603037,14.89,14.77,14.77,5363700.0,14.88,32800,14.89,21200,0.81,14.96,14.5,5363700,79370000.0,2.02,3.11,39.63,39.74,16.25,13.29,0.59
黑芝麻,sz000716,5.15,5.1,5.1,7689400.0,5.14,100900,5.15,326100,0.98,5.16,5.08,7689400,39430000.0,1.04,1.57,38.05,38.77,5.61,4.59,0.91
兆日科技,sz300333,9.18,9.19,9.22,5245600.0,9.18,9100,9.19,224500,-0.11,9.26,9.14,5245600,48190000.0,1.57,1.31,30.73,30.84,11.03,7.35,0.75
方大新材,bj920163,13.16,12.88,13.01,1410600.0,13.16,100,13.18,100,2.17,13.5,13.01,1410600,18764800.0,2.35,3.8,7.91,16.94,16.74,9.02,2.58
扬农化工,sh600486,71.3,71.6,71.0,7584200.0,71.3,25500,71.32,1000,-0.42,72.08,69.51,7584200,538560000.0,1.88,3.59,288.04,289.0,78.76,64.44,1.15
联创光电,sh600363,54.29,53.85,53.86,7898700.0,54.28,16300,54.29,31100,0.82,54.5,53.4,7898700,426630000.0,1.75,2.04,244.79,244.79,59.24,48.47,1.09
祖名股份,sz003030,20.43,20.24,20.22,1232000.0,20.43,200,20.45,1600,0.94,20.5,20.0,1232000,25020000.0,1.55,2.47,16.22,25.49,22.26,18.22,1.04
通光线缆,sz300265,21.38,18.77,18.89,112229300.0,21.37,446200,21.38,35500,13.91,21.5,18.88,112229300,2306480000.0,24.02,13.96,99.91,99.97,22.52,15.02,2.14
深华发Ａ,sz000020,16.06,15.78,15.81,5799800.0,16.06,16600,16.07,10500,1.77,16.08,15.69,5799800,92420000.0,3.2,2.47,29.1,45.48,17.36,14.2,0.9
恒银科技,sh603106,9.13,9.11,9.08,3636100.0,9.13,168800,9.14,56500,0.22,9.17,9.08,3636100,33220000.0,0.7,0.99,47.52,47.52,10.02,8.2,0.72
中稀有色,sh600259,103.77,97.33,95.66,17984500.0,103.77,24700,103.78,43100,6.62,105.0,95.66,17984500,1822970000.0,5.35,9.6,349.12,349.12,107.06,87.6,1.05
傲农生物,sh603363,4.14,4.13,4.18,45931400.0,4.14,85500,4.15,796400,0.24,4.2,4.08,45931400,189710000.0,2.14,2.91,88.73,107.76,4.54,3.72,0.61
文峰股份,sh601010,2.47,2.43,2.42,86105000.0,2.47,734800,2.48,1423200,1.65,2.49,2.39,86105000,210670000.0,4.66,4.12,45.65,45.65,2.67,2.19,1.19
瑞茂通,sh600180,3.2,3.22,3.21,11007200.0,3.19,327800,3.2,322500,-0.62,3.22,3.17,11007200,35170000.0,1.01,1.55,34.77,34.77,3.54,2.9,0.81
世荣兆业,sz002016,5.55,5.73,5.73,28194800.0,5.55,1453400,5.56,123500,-3.14,5.76,5.44,28194800,155480000.0,3.48,5.58,44.9,44.9,6.3,5.16,2.47
深康佳Ａ,sz000016,3.26,3.18,3.2,56430700.0,3.26,353300,3.27,181100,2.52,3.3,3.17,56430700,184370000.0,3.53,4.09,52.05,78.5,3.5,2.86,1.21
万里马,sz300591,7.02,6.96,7.0,8920600.0,7.02,9500,7.03,134500,0.86,7.05,6.91,8920600,62500000.0,2.55,2.01,24.6,28.48,8.35,5.57,1.08
电连技术,sz300679,43.16,43.14,42.78,18990600.0,43.16,61900,43.17,4100,0.05,44.66,42.55,18990600,824960000.0,5.28,4.89,155.13,183.35,51.77,34.51,0.8
飞乐音响,sh600651,6.78,6.85,6.82,20682800.0,6.78,157000,6.79,39700,-1.02,6.94,6.77,20682800,141250000.0,0.82,2.48,169.98,169.98,7.54,6.17,1.18
宇晶股份,sz002943,58.29,58.79,57.45,19292600.0,58.28,44500,58.29,9300,-0.85,58.68,56.18,19292600,1107720000.0,13.25,4.25,84.88,119.8,64.67,52.91,0.74
麦趣尔,sz002719,8.36,8.35,8.35,4739000.0,8.35,1300,8.36,81700,0.12,8.39,8.21,4739000,39460000.0,2.93,2.16,13.53,14.56,9.19,7.52,0.92
雷曼光电,sz300162,9.88,9.68,9.67,39964900.0,9.88,65700,9.89,104600,2.07,9.96,9.61,39964900,392980000.0,11.68,3.62,33.81,41.45,11.62,7.74,1.43
天目药业,sh600671,19.78,19.48,18.78,3015900.0,19.77,1400,19.78,6300,1.54,19.95,18.78,3015900,58980000.0,2.48,6.01,24.08,24.09,21.43,17.53,0.83
澳柯玛,sh600336,7.13,7.11,7.11,5301500.0,7.13,211900,7.14,56700,0.28,7.16,7.06,5301500,37810000.0,0.66,1.41,56.9,56.9,7.82,6.4,0.82
赛轮轮胎,sh601058,13.64,13.63,13.68,20995700.0,13.63,79700,13.64,64300,0.07,13.79,13.58,20995700,286730000.0,0.64,1.54,448.5,448.5,14.99,12.27,0.43
上海沿浦,sh605128,35.32,35.47,35.54,2202400.0,35.32,20400,35.33,3300,-0.42,35.74,35.22,2202400,78100000.0,1.04,1.47,74.57,74.57,39.02,31.92,1.09
晶丰明源,sh688368,139.6,153.41,153.0,479061500.0,139.6,1300,139.65,500,-9.0,153.0,137.6,479061500,677440000.0,5.41,10.04,123.55,179.88,184.09,122.73,2.31
浙江荣泰,sh603119,76.44,78.73,78.0,13773500.0,76.43,11300,76.44,4100,-2.91,78.0,75.5,13773500,1055490000.0,6.76,3.18,155.85,278.04,86.6,70.86,0.89
安正时尚,sh603839,7.52,7.48,7.47,2601400.0,7.52,4400,7.53,28500,0.53,7.53,7.42,2601400,19470000.0,0.67,1.47,29.1,29.1,8.23,6.73,1.18
安琪酵母,sh600298,39.85,39.76,39.9,5612700.0,39.85,3200,39.86,800,0.23,40.1,39.4,5612700,223170000.0,0.65,1.76,341.57,345.87,43.74,35.78,1.32
*ST金比,sz002762,8.17,7.84,7.73,7228200.0,8.17,362600,8.18,85500,4.21,8.21,7.73,7228200,58380000.0,3.42,6.12,17.27,28.92,8.23,7.45,1.04
华如科技,sz301302,22.33,22.09,22.24,5634600.0,22.33,3700,22.34,500,1.09,22.44,22.02,5634600,125450000.0,4.05,1.9,31.04,34.8,26.51,17.67,1.09
抚顺特钢,sh600399,6.02,5.91,5.91,49957500.0,6.02,102100,6.03,264000,1.86,6.09,5.89,49957500,299910000.0,2.53,3.38,118.72,118.72,6.5,5.32,1.38
茶花股份,sh603615,19.88,19.16,19.59,6786000.0,19.88,7200,19.89,1000,3.76,20.28,19.15,6786000,134590000.0,2.81,5.9,48.07,48.07,21.08,17.24,1.69
大连圣亚,sh600593,36.16,36.34,36.22,2700800.0,36.16,1700,36.17,3000,-0.5,36.3,35.56,2700800,97350000.0,2.1,2.04,46.57,47.17,39.97,32.71,0.69
超讯通信,sh603322,37.55,38.09,37.47,22909600.0,37.55,11600,37.56,25600,-1.42,38.6,37.3,22909600,865090000.0,14.54,3.41,59.17,59.17,41.9,34.28,1.67
登云股份,sz002715,15.86,15.73,15.73,3103100.0,15.86,3900,15.87,13700,0.83,15.95,15.49,3103100,48860000.0,2.25,2.92,21.89,21.89,17.3,14.16,0.76
合锻智能,sh603011,22.25,21.84,21.8,20103700.0,22.24,21800,22.25,51700,1.88,22.28,21.64,20103700,443480000.0,4.07,2.93,110.01,110.01,24.02,19.66,1.19
锦江在线,sh600650,12.91,12.8,12.76,2787000.0,12.9,50500,12.91,63700,0.86,12.92,12.73,2787000,35810000.0,0.71,1.48,50.42,71.21,14.08,11.52,0.86
模塑科技,sz000700,11.43,11.73,11.69,33224000.0,11.43,195100,11.44,5800,-2.56,11.69,11.41,33224000,381880000.0,3.62,2.39,104.93,104.93,12.9,10.56,0.91
思创智联,sz300078,3.95,3.97,3.96,22614000.0,3.95,956200,3.96,119300,-0.5,3.99,3.94,22614000,89580000.0,2.03,1.26,43.98,44.16,4.76,3.18,0.9
光电股份,sh600184,24.44,22.22,22.45,37317000.0,24.44,2571200,0.0,0,9.99,24.44,22.45,37317000,896470000.0,6.4,8.96,142.42,142.42,24.44,20.0,0.78
雅博股份,sz002323,2.1,2.06,2.05,96123200.0,2.09,3217900,2.1,1165400,1.94,2.12,2.05,96123200,201150000.0,4.53,3.4,44.53,44.54,2.27,1.85,0.89
陕西金叶,sz000812,3.95,3.95,3.96,9176200.0,3.95,75200,3.96,101700,0.0,3.98,3.93,9176200,36260000.0,1.21,1.27,29.85,29.88,4.35,3.56,0.82
曙光股份,sh600303,3.06,3.04,3.03,24031500.0,3.06,50700,3.07,195400,0.66,3.08,2.99,24031500,72870000.0,3.56,2.96,20.67,20.92,3.34,2.74,1.31
中国一重,sh601106,4.3,4.22,4.2,79918800.0,4.29,1710400,4.3,11200,1.9,4.33,4.18,79918800,341220000.0,1.17,3.55,294.88,294.88,4.64,3.8,1.5
巨星科技,sz002444,32.1,32.2,32.18,11993100.0,32.09,12800,32.1,8800,-0.31,32.84,31.95,11993100,388460000.0,1.05,2.76,368.2,383.43,35.42,28.98,0.97
新开普,sz300248,10.55,10.49,10.47,6685000.0,10.55,20100,10.56,46400,0.57,10.64,10.42,6685000,70630000.0,1.63,2.1,43.16,50.25,12.59,8.39,1.06
北矿检测,bj920160,23.93,23.66,23.66,1573900.0,23.93,4400,23.99,1000,1.14,24.35,23.46,1573900,37781100.0,6.18,3.76,6.1,27.11,30.75,16.57,2.11
流金科技,bj920021,11.2,10.82,10.74,38147900.0,11.2,268500,11.21,4600,3.51,11.62,10.6,38147900,427064500.0,15.41,9.43,27.73,34.61,14.06,7.58,1.65
七一二,sh603712,16.7,16.51,16.5,8902600.0,16.69,30300,16.7,15500,1.15,16.76,16.46,8902600,148180000.0,1.15,1.82,128.92,128.92,18.16,14.86,1.26
麒麟信安,sh688152,35.24,34.71,35.02,96404000.0,35.23,66600,35.24,31200,1.53,35.58,34.77,96404000,33960000.0,0.94,2.33,36.24,36.24,41.65,27.77,1.0
传音控股,sh688036,52.87,52.53,52.78,717202300.0,52.86,500,52.87,1200,0.65,53.5,51.7,717202300,378530000.0,0.62,3.43,608.63,608.63,63.04,42.02,0.86
合百集团,sz000417,6.45,6.7,6.65,19059000.0,6.45,227100,6.46,62700,-3.73,6.67,6.4,19059000,123230000.0,2.45,4.03,50.25,50.3,7.37,6.03,1.79
大唐电信,sh600198,8.61,8.5,8.45,13255500.0,8.6,119200,8.61,161400,1.29,8.63,8.45,13255500,113660000.0,1.02,2.12,112.1,112.24,9.35,7.65,1.09
精创电气,bj920035,37.62,34.92,34.89,2497100.0,37.62,5500,37.63,1000,7.73,39.15,34.48,2497100,93271100.0,19.19,13.37,4.9,21.76,45.39,24.45,3.22
中钢洛耐,sh688119,5.37,5.22,5.22,2278775900.0,5.36,18800,5.37,82600,2.87,5.42,5.17,2278775900,121280000.0,2.03,4.79,60.41,60.41,6.26,4.18,1.6
四川九洲,sz000801,14.47,14.19,14.25,13943400.0,14.46,77300,14.47,21100,1.97,14.55,14.22,13943400,201100000.0,1.37,2.33,147.01,147.06,15.61,12.77,1.19
厦工股份,sh600815,4.04,4.06,4.04,67971400.0,4.03,427300,4.04,491000,-0.49,4.08,3.98,67971400,273360000.0,3.83,2.46,71.67,71.67,4.47,3.65,0.6
南网数字,sz301638,28.3,28.6,28.03,34680200.0,28.29,160300,28.3,63000,-1.05,28.46,27.79,34680200,975210000.0,14.76,2.34,66.5,899.84,34.32,22.88,0.77
中源家居,sh603709,17.0,16.81,16.91,1362400.0,17.0,1800,17.01,1800,1.13,17.2,16.79,1362400,23130000.0,1.09,2.44,21.27,21.43,18.49,15.13,0.89
申昊科技,sz300853,25.22,24.47,24.35,8084800.0,25.22,9000,25.23,48600,3.06,25.33,24.03,8084800,200650000.0,8.22,5.31,24.79,37.06,29.36,19.58,1.1
崇德科技,sz301548,82.44,79.05,79.01,3713800.0,82.44,900,82.48,200,4.29,83.5,77.11,3713800,300430000.0,14.16,8.08,21.63,71.72,94.86,63.24,1.59
卓胜微,sz300782,114.48,106.0,106.4,37805200.0,114.48,111600,114.49,9100,8.0,118.58,106.4,37805200,4299430000.0,8.43,11.49,513.15,612.4,127.2,84.8,1.27
东望时代,sh600052,3.8,3.77,3.77,9726200.0,3.8,62300,3.81,675100,0.8,3.82,3.73,9726200,36790000.0,1.15,2.39,32.08,32.08,4.15,3.39,0.77
中锐股份,sz002374,3.19,3.18,3.17,28559800.0,3.19,91600,3.2,136000,0.31,3.22,3.1,28559800,90030000.0,2.63,3.77,34.62,34.62,3.5,2.86,1.85
罗曼股份,sh605289,128.18,129.91,129.99,5057400.0,128.17,1000,128.18,3200,-1.33,132.5,127.5,5057400,654840000.0,4.67,3.85,138.87,139.73,142.9,116.92,0.84
雷尔伟,sz301016,23.98,23.94,23.97,2779100.0,23.98,44900,23.99,100,0.17,24.2,23.55,2779100,66430000.0,1.34,2.72,49.67,52.37,28.73,19.15,0.66
万朗磁塑,sh603150,59.12,59.09,59.38,1694000.0,59.12,3100,59.13,800,0.05,59.65,57.55,1694000,99430000.0,1.98,3.55,50.54,50.54,65.0,53.18,0.5
华安鑫创,sz300928,30.02,30.3,30.25,1103300.0,30.02,2800,30.03,16700,-0.92,30.34,29.92,1103300,33170000.0,2.06,1.39,16.09,24.02,36.36,24.24,0.67
一致魔芋,bj920273,23.34,23.79,23.49,2803800.0,23.33,5000,23.34,9200,-1.89,24.14,23.28,2803800,66439399.99999999,4.08,3.61,16.03,24.08,30.92,16.66,1.24
海昌新材,sz300885,25.16,24.99,25.12,7379100.0,25.15,17500,25.16,2600,0.68,25.32,24.75,7379100,184670000.0,4.42,2.28,42.02,62.43,29.99,19.99,0.87
雪人集团,sz002639,20.07,19.38,19.4,91187300.0,20.06,161600,20.07,196500,3.56,20.1,19.4,91187300,1814320000.0,14.02,3.61,130.58,155.06,21.32,17.44,1.24
联建光电,sz300269,7.53,7.41,7.35,25085500.0,7.53,112000,7.54,287100,1.62,7.58,7.31,25085500,188280000.0,4.77,3.64,39.58,41.35,8.89,5.93,1.1
花溪科技,bj920895,17.54,17.28,17.19,825900.0,17.54,100,17.57,400,1.5,18.05,17.05,825900,14569700.0,2.87,5.79,5.04,9.91,22.46,12.1,1.83
香飘飘,sh603711,12.57,12.56,12.56,1115300.0,12.57,200,12.58,35800,0.08,12.61,12.48,1115300,14010000.0,0.27,1.04,51.9,51.9,13.82,11.3,0.7
凤形股份,sz002760,22.01,21.9,21.9,2630600.0,22.0,6600,22.01,7300,0.5,22.08,21.6,2630600,57520000.0,2.44,2.19,23.77,23.77,24.09,19.71,0.89
安车检测,sz300572,28.4,28.63,28.66,4398700.0,28.4,18700,28.41,16600,-0.8,29.15,28.16,4398700,125510000.0,2.4,3.46,52.14,65.03,34.36,22.9,0.69
泰永长征,sz002927,18.27,17.64,17.96,11379800.0,18.27,5200,18.28,17300,3.57,18.6,17.93,11379800,208150000.0,5.16,3.8,40.33,40.78,19.4,15.88,1.2
谱尼测试,sz300887,10.1,9.97,9.97,11478800.0,10.09,3600,10.1,43600,1.3,10.14,9.96,11478800,115480000.0,3.17,1.81,36.58,55.12,11.96,7.98,1.26
汇绿生态,sz001267,43.33,44.71,44.35,69992800.0,43.32,8400,43.33,50900,-3.09,45.3,42.72,69992800,3066160000.0,11.56,5.77,262.42,340.21,49.18,40.24,1.22
四方精创,sz300468,31.34,31.58,31.01,25531000.0,31.33,211700,31.34,17600,-0.76,31.55,31.0,25531000,799350000.0,4.82,1.74,166.04,166.31,37.9,25.26,0.68
梅安森,sz300275,11.29,11.08,11.09,4368700.0,11.28,31600,11.29,120700,1.9,11.29,11.05,4368700,48820000.0,1.61,2.17,30.65,34.77,13.3,8.86,1.31
锦泓集团,sh603518,9.03,8.97,8.97,2853000.0,9.02,47400,9.03,3400,0.67,9.05,8.86,2853000,25610000.0,0.83,2.12,31.07,31.19,9.87,8.07,0.91
智新电子,bj920212,12.39,12.4,12.4,1308200.0,12.39,3200,12.4,9300,-0.08,12.8,12.26,1308200,16479500.0,2.54,4.35,6.39,13.15,16.12,8.68,1.7
铭普光磁,sz002902,30.2,30.38,29.5,40661100.0,30.2,61900,30.21,12200,-0.59,30.8,29.4,40661100,1226140000.0,22.89,4.61,53.64,70.97,33.42,27.34,0.73
龙元建设,sh600491,2.16,2.26,2.23,79065100.0,2.15,1066700,2.16,520100,-4.42,2.28,2.13,79065100,172140000.0,5.17,6.64,33.04,33.04,2.49,2.03,1.31
如意集团,sz002193,6.54,6.55,6.52,10683600.0,6.53,71000,6.54,89100,-0.15,6.56,6.28,10683600,68680000.0,4.08,4.27,17.12,17.12,7.21,5.9,1.0
