name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华测导航,sz300627,34.02,34.21,34.36,9883200.0,34.01,5300,34.02,3500,-0.56,34.84,33.98,9883200,340160000.0,1.52,2.51,220.49,267.7,41.05,27.37,1.17
福成股份,sh600965,5.56,5.64,5.65,6832500.0,5.56,18300,5.57,62200,-1.42,5.66,5.54,6832500,38040000.0,0.83,2.13,45.52,45.52,6.2,5.08,0.84
喜临门,sh603008,12.01,12.04,12.1,17681100.0,12.0,39600,12.01,11100,-0.25,12.23,11.9,17681100,213010000.0,4.8,2.74,44.23,44.23,13.24,10.84,0.58
万里扬,sz002434,8.28,8.2,8.25,17394800.0,8.27,129900,8.28,176600,0.98,8.37,8.19,17394800,144130000.0,1.33,2.2,108.58,108.68,9.02,7.38,1.2
英唐智控,sz300131,15.46,15.47,15.51,120766400.0,15.46,256000,15.47,59000,-0.06,15.89,15.03,120766400,1868540000.0,11.59,5.56,161.13,175.47,18.56,12.38,0.75
ST宁科,sh600165,3.64,3.67,3.64,9407100.0,3.63,154200,3.64,3700,-0.82,3.72,3.6,9407100,34280000.0,1.28,3.27,26.68,58.82,3.85,3.49,0.95
工大高科,sh688367,37.1,37.44,37.43,359910300.0,37.1,7500,37.22,1200,-0.91,38.5,36.78,359910300,135980000.0,4.11,4.59,32.51,32.51,44.93,29.95,1.27
天目湖,sh603136,11.31,11.16,11.18,4694700.0,11.31,53800,11.32,54200,1.34,11.38,11.16,4694700,52950000.0,1.74,1.97,30.55,30.55,12.28,10.04,1.28
卓郎智能,sh600545,4.17,4.29,4.27,115375500.0,4.16,306000,4.17,2900,-2.8,4.3,4.12,115375500,482830000.0,6.45,4.2,74.56,74.56,4.72,3.86,0.63
金盘科技,sh688676,85.5,85.28,87.0,1575915100.0,85.5,11000,85.52,900,0.26,89.0,85.14,1575915100,1372030000.0,3.43,4.53,393.12,393.12,102.34,68.22,0.84
玉马科技,sz300993,12.26,12.36,12.42,1973100.0,12.26,5600,12.27,800,-0.81,12.44,12.24,1973100,24330000.0,0.82,1.62,29.52,37.78,14.83,9.89,0.87
新宏泽,sz002836,12.71,12.74,12.77,2419700.0,12.71,3200,12.72,6700,-0.24,12.89,12.63,2419700,30810000.0,1.05,2.04,29.28,29.28,14.01,11.47,0.62
均胜电子,sh600699,25.55,25.81,26.06,33883500.0,25.55,69500,25.56,12200,-1.01,26.47,25.41,33883500,879010000.0,2.5,4.11,346.22,396.22,28.39,23.23,0.82
中大力德,sz002896,73.96,75.1,75.58,3957900.0,73.96,6300,73.97,5400,-1.52,75.68,73.62,3957900,295110000.0,2.01,2.74,145.35,145.35,82.61,67.59,0.72
美心翼申,bj920833,15.25,15.08,15.14,1354400.0,15.24,1300,15.25,500,1.13,15.64,15.14,1354400,20785100.000000004,2.17,3.32,9.53,12.56,19.6,10.56,1.29
科拜尔,bj920066,21.25,21.48,21.49,284300.0,21.25,800,21.28,1000,-1.07,21.76,21.25,284300,6108600.0,1.43,2.37,4.22,13.36,27.92,15.04,0.79
韩建河山,sh603616,6.33,6.45,6.45,8906800.0,6.33,14800,6.34,25900,-1.86,6.5,6.31,8906800,56880000.0,2.32,2.95,24.33,24.77,7.1,5.81,0.72
红相股份,sz300427,12.91,12.27,12.55,79630000.0,12.91,64900,12.92,87500,5.22,13.21,12.27,79630000,1021690000.0,15.83,7.66,64.94,65.65,14.72,9.82,3.1
三祥科技,bj920195,19.17,19.19,19.27,506700.0,19.17,1300,19.19,600,-0.1,19.5,19.08,506700,9802300.0,0.72,2.19,13.56,18.79,24.94,13.44,0.8
西域旅游,sz300859,34.46,34.46,34.51,5969200.0,34.45,700,34.46,25400,0.0,34.96,34.23,5969200,206110000.0,3.85,2.12,53.41,53.41,41.35,27.57,1.29
*ST东晶,sz002199,9.33,9.2,9.33,3717400.0,9.3,1000,9.33,14800,1.41,9.36,9.07,3717400,34390000.0,1.53,3.15,22.71,22.71,9.66,8.74,1.18
安居宝,sz300155,4.64,4.71,4.75,5578600.0,4.63,13300,4.64,10400,-1.49,4.75,4.62,5578600,25990000.0,1.69,2.76,15.35,26.04,5.65,3.77,0.76
广脉科技,bj920924,20.66,20.8,20.62,4785800.0,20.66,45400,20.67,500,-0.67,21.22,20.4,4785800,98923700.00000001,7.32,3.94,13.51,22.17,27.04,14.56,1.61
维康药业,sz300878,27.45,26.53,26.89,2754800.0,27.42,500,27.45,8100,3.47,27.45,25.62,2754800,73590000.0,1.91,6.9,39.56,39.74,31.84,21.22,2.0
五洲医疗,sz301234,38.74,38.78,39.0,1092500.0,38.64,900,38.74,1800,-0.1,39.89,38.5,1092500,42690000.0,2.72,3.58,15.56,26.34,46.54,31.02,0.77
赤天化,sh600227,3.53,3.68,3.66,99666100.0,3.53,1410900,3.54,414100,-4.08,3.67,3.52,99666100,353580000.0,7.8,4.08,45.1,59.61,4.05,3.31,0.57
方直科技,sz300235,13.03,13.11,13.16,4374200.0,13.03,80000,13.04,5400,-0.61,13.23,12.97,4374200,57220000.0,2.15,1.98,26.47,32.8,15.73,10.49,0.5
哈森股份,sh603958,24.73,23.73,24.2,17902200.0,24.73,8400,24.74,3100,4.21,25.1,23.11,17902200,434650000.0,8.16,8.39,54.25,54.25,26.1,21.36,1.22
赛伍技术,sh603212,12.86,12.97,12.97,7102200.0,12.85,7100,12.86,21800,-0.85,13.06,12.82,7102200,91960000.0,1.62,1.85,56.26,56.26,14.27,11.67,0.76
汽轮科技,sz300277,18.63,18.98,19.0,27174000.0,18.63,9500,18.64,61200,-1.84,19.48,18.51,27174000,516010000.0,3.54,5.11,143.02,282.54,22.78,15.18,0.74
建邦科技,bj920242,23.35,23.57,23.65,268300.0,23.35,1100,23.37,200,-0.93,23.72,23.23,268300,6295800.0,0.72,2.08,8.72,15.49,30.64,16.5,0.77
ST赛为,sz300044,7.03,7.0,6.98,52738900.0,7.02,31900,7.03,10100,0.43,7.25,6.5,52738900,360800000.0,7.37,10.71,50.29,53.7,8.4,5.6,1.24
普邦股份,sz002663,2.16,2.31,2.32,78402400.0,2.16,868800,2.17,696800,-6.49,2.33,2.15,78402400,173180000.0,6.06,7.79,27.93,37.22,2.54,2.08,0.92
盐津铺子,sz002847,55.09,55.0,55.02,2230100.0,55.08,5900,55.09,9300,0.16,55.59,54.55,2230100,122840000.0,0.91,1.89,134.33,150.24,60.5,49.5,0.59
*ST凯鑫,sz300899,39.01,38.0,38.0,1099300.0,39.0,800,39.01,200,2.66,39.86,38.0,1099300,42880000.0,2.69,4.89,15.97,24.88,45.6,30.4,1.4
纽泰格,sz301229,18.36,18.46,18.53,1676700.0,18.35,700,18.36,2100,-0.54,18.64,18.27,1676700,30950000.0,1.3,2.0,23.72,33.37,22.15,14.77,0.87
日海智能,sz002313,8.32,8.53,8.52,5308700.0,8.31,74100,8.32,105000,-2.46,8.58,8.3,5308700,44640000.0,1.42,3.28,31.15,31.15,9.38,7.68,1.12
*ST恒久,sz002808,4.76,4.75,4.83,5417300.0,4.75,400,4.76,22800,0.21,4.93,4.68,5417300,25820000.0,3.28,5.26,7.85,12.79,4.99,4.51,1.37
华鹏飞,sz300350,5.26,5.39,5.42,13012600.0,5.26,32000,5.27,186200,-2.41,5.48,5.25,13012600,69500000.0,2.76,4.27,24.8,29.56,6.47,4.31,1.04
旷达科技,sz002516,5.66,5.72,5.75,9416800.0,5.65,244900,5.66,1900,-1.05,5.77,5.65,9416800,53700000.0,0.65,2.1,82.49,83.25,6.29,5.15,0.84
风光股份,sz301100,18.25,18.45,18.47,1190000.0,18.22,100,18.25,3100,-1.08,18.56,18.15,1190000,21820000.0,1.36,2.22,15.97,36.5,22.14,14.76,1.02
宏辉果蔬,sh603336,9.33,9.45,9.55,6064400.0,9.32,17200,9.33,48000,-1.27,9.55,9.27,6064400,56690000.0,1.0,2.96,56.79,56.79,10.4,8.51,0.63
通灵股份,sz301168,43.9,43.75,43.79,1862600.0,43.85,7600,43.9,2500,0.34,45.64,43.45,1862600,83010000.0,1.95,5.01,41.84,52.68,52.5,35.0,0.79
长春一东,sh600148,17.99,18.18,18.27,1063800.0,17.99,3200,18.0,5900,-1.05,18.27,17.93,1063800,19230000.0,0.75,1.87,25.46,25.46,20.0,16.36,0.68
园林股份,sh605303,22.22,22.0,22.75,13606700.0,22.22,300,22.23,5100,1.0,23.73,22.0,13606700,309290000.0,8.44,7.86,35.83,35.83,24.2,19.8,1.39
瑞康医药,sz002589,3.59,3.26,3.32,93969800.0,3.59,30197300,0.0,0,10.12,3.59,3.31,93969800,331610000.0,6.88,8.59,49.02,54.02,3.59,2.93,0.7
中瑞股份,sz301587,26.98,27.75,27.48,7629400.0,26.98,2900,26.99,7100,-2.77,27.76,26.9,7629400,206890000.0,10.39,3.1,19.82,39.75,33.3,22.2,0.89
节能环境,sz300140,6.29,6.34,6.36,24144400.0,6.29,16600,6.3,78000,-0.79,6.44,6.27,24144400,153440000.0,2.37,2.68,64.17,194.93,7.61,5.07,1.04
天工股份,bj920068,20.8,20.88,20.97,1501200.0,20.8,2800,20.85,11600,-0.38,21.17,20.73,1501200,31453600.0,2.39,2.11,13.04,136.36,27.14,14.62,0.9
凌志软件,sh688588,11.97,12.12,12.22,247832000.0,11.97,25900,11.99,100,-1.24,12.22,11.95,247832000,29900000.0,0.62,2.23,47.88,47.88,14.54,9.7,0.69
兴通股份,sh603209,14.47,14.57,14.48,4858500.0,14.46,10000,14.47,65700,-0.69,14.63,14.42,4858500,70450000.0,1.51,1.44,46.52,47.03,16.03,13.11,0.63
旋极信息,sz300324,4.76,4.9,4.91,38196100.0,4.76,247600,4.77,223100,-2.86,4.93,4.75,38196100,184320000.0,2.23,3.67,81.4,82.23,5.88,3.92,0.87
ST银江,sz300020,3.68,3.52,3.5,26269800.0,3.67,60800,3.68,48700,4.55,3.78,3.43,26269800,93340000.0,3.43,9.94,28.21,29.24,4.22,2.82,1.84
ST信通,sh600289,7.45,7.5,7.45,5136100.0,7.45,7400,7.46,1000,-0.67,7.61,7.38,5136100,38400000.0,0.91,3.07,42.16,47.01,7.88,7.13,0.64
粤 传 媒,sz002181,13.04,13.35,13.36,94561200.0,13.03,52400,13.04,39800,-2.32,13.75,12.9,94561200,1241590000.0,8.33,6.37,147.94,151.4,14.69,12.02,0.79
世昌股份,bj920022,26.69,26.1,26.49,669700.0,26.63,500,26.69,4800,2.26,27.52,26.49,669700,18099400.0,4.03,3.95,4.43,16.1,33.93,18.27,2.46
万达信息,sz300168,5.54,5.63,5.65,12952500.0,5.53,94600,5.54,80700,-1.6,5.67,5.53,12952500,72390000.0,0.9,2.49,79.73,79.81,6.76,4.5,0.76
恒宇信通,sz300965,55.29,55.32,55.8,516800.0,55.09,3100,55.29,3300,-0.05,56.23,55.01,516800,28730000.0,0.96,2.21,29.91,33.17,66.38,44.26,1.0
四维图新,sz002405,8.98,9.12,9.19,58358400.0,8.98,54500,8.99,159200,-1.54,9.24,8.94,58358400,528780000.0,2.48,3.29,211.56,212.88,10.03,8.21,1.1
华菱线缆,sz001208,21.4,19.45,19.6,44558300.0,21.4,6535100,0.0,0,10.03,21.4,19.5,44558300,926640000.0,16.93,9.77,56.33,136.61,21.4,17.51,2.25
木林森,sz002745,8.41,8.37,8.41,20980100.0,8.41,113500,8.42,133800,0.48,8.48,8.33,20980100,176260000.0,1.97,1.79,89.54,124.82,9.21,7.53,0.76
丽江股份,sz002033,9.94,9.04,9.36,72783500.0,9.94,5132300,0.0,0,9.96,9.94,9.31,72783500,703300000.0,13.25,6.97,54.62,54.62,9.94,8.14,4.93
克莱特,bj920689,27.72,27.51,27.89,634500.0,27.72,3300,27.73,300,0.76,28.14,27.66,634500,17682200.0,1.67,1.74,10.51,20.35,35.76,19.26,0.86
高凌信息,sh688175,35.4,35.98,36.29,186443100.0,35.4,2100,35.42,18300,-1.61,36.9,35.31,186443100,66850000.0,1.44,4.42,45.78,45.78,43.18,28.78,0.66
登康口腔,sz001328,32.49,32.72,32.73,983600.0,32.48,2000,32.49,700,-0.7,33.25,32.29,983600,32010000.0,0.61,2.93,52.54,55.94,35.99,29.45,0.67
航天发展,sz000547,27.67,27.17,27.18,243176300.0,27.67,891600,27.68,196500,1.84,28.57,26.97,243176300,6765340000.0,15.3,5.89,439.71,442.3,29.89,24.45,1.69
永安行,sh603776,18.89,19.33,19.43,2512900.0,18.89,2300,18.91,2100,-2.28,19.44,18.77,2512900,47820000.0,0.9,3.47,53.04,53.04,21.26,17.4,1.12
华英农业,sz002321,2.37,2.29,2.29,139026200.0,2.37,152800,2.38,1363300,3.49,2.4,2.21,139026200,317360000.0,6.54,8.3,50.34,50.55,2.52,2.06,2.36
广百股份,sz002187,6.26,6.31,6.34,5959000.0,6.25,61600,6.26,2700,-0.79,6.34,6.24,5959000,37330000.0,0.85,1.58,43.88,43.88,6.94,5.68,0.73
纳尔股份,sz002825,11.23,11.36,11.36,6307500.0,11.22,900,11.23,11000,-1.14,11.4,11.17,6307500,71100000.0,2.46,2.02,28.81,38.35,12.5,10.22,0.71
太龙股份,sz300650,15.83,16.47,16.4,10883800.0,15.83,1800,15.84,18300,-3.89,16.4,15.79,10883800,174900000.0,6.39,3.7,26.97,38.21,19.76,13.18,1.12
申华控股,sh600653,1.76,1.8,1.8,19997300.0,1.75,859800,1.76,257300,-2.22,1.81,1.75,19997300,35440000.0,1.03,3.33,34.26,34.26,1.98,1.62,1.02
国义招标,bj920039,9.52,9.53,9.6,532000.0,9.52,700,9.53,5200,-0.1,9.69,9.45,532000,5095400.0,0.35,2.52,14.64,14.64,12.38,6.68,0.75
红豆股份,sh600400,2.02,2.06,2.05,30742700.0,2.02,2109800,2.03,182400,-1.94,2.07,2.02,30742700,62790000.0,1.34,2.43,46.29,46.29,2.27,1.85,1.05
全筑股份,sh603030,2.34,2.41,2.41,19380200.0,2.33,751300,2.34,162600,-2.9,2.41,2.33,19380200,45730000.0,1.47,3.32,30.82,30.82,2.65,2.17,0.82
锐明技术,sz002970,58.8,59.0,59.0,7589800.0,58.8,15000,58.81,200,-0.34,61.3,58.6,7589800,453950000.0,6.1,4.58,73.19,107.03,64.9,53.1,0.9
日盈电子,sh603286,61.37,61.62,61.95,2628500.0,61.37,500,61.38,700,-0.41,63.2,61.36,2628500,164090000.0,2.28,2.99,70.83,72.05,67.78,55.46,0.93
球冠电缆,bj920682,8.76,8.64,8.73,2964000.0,8.76,21100,8.77,13100,1.39,8.85,8.67,2964000,26000400.0,1.58,2.08,16.48,28.42,11.23,6.05,0.92
金字火腿,sz002515,5.9,6.03,6.0,48466000.0,5.89,209500,5.9,69000,-2.16,6.02,5.88,48466000,287870000.0,4.0,2.32,71.43,71.43,6.63,5.43,0.89
天地在线,sz002995,23.32,24.31,24.29,15589300.0,23.31,6000,23.32,2400,-4.07,24.29,23.24,15589300,367520000.0,13.87,4.32,26.22,41.38,26.74,21.88,0.8
华秦科技,sh688281,76.0,75.65,75.66,352743700.0,76.0,2400,76.01,500,0.46,79.25,75.63,352743700,272750000.0,1.29,4.79,207.15,207.15,90.78,60.52,1.12
*ST金灵,sz300091,3.08,3.04,3.03,17411800.0,3.08,72900,3.09,931200,1.32,3.08,3.03,17411800,53390000.0,1.06,1.64,50.37,87.53,3.65,2.43,1.2
同益中,sh688722,17.19,17.15,17.2,266092600.0,17.18,5400,17.19,10700,0.23,17.54,17.11,266092600,46120000.0,1.19,2.51,38.52,38.62,20.58,13.72,0.84
大明电子,sh603376,33.45,33.58,33.6,1167000.0,33.45,17700,33.67,500,-0.39,34.04,33.45,1167000,39390000.0,3.76,1.76,10.38,133.8,36.94,30.22,1.16
天阳科技,sz300872,16.28,16.57,16.8,7009700.0,16.27,16300,16.28,119000,-1.75,16.8,16.21,7009700,114850000.0,1.66,3.56,68.71,79.47,19.88,13.26,0.66
汉维科技,bj920957,10.83,10.99,11.04,531100.0,10.82,1300,10.83,75200,-1.46,11.1,10.83,531100,5817400.0,1.24,2.46,4.62,11.62,14.28,7.7,0.95
盛路通信,sz002446,9.96,10.03,10.12,30548200.0,9.96,38300,9.97,42100,-0.7,10.24,9.93,30548200,308650000.0,3.6,3.09,84.44,91.18,11.03,9.03,1.35
千里科技,sh601777,10.04,10.16,10.2,14033900.0,10.04,39700,10.05,400,-1.18,10.24,10.01,14033900,141510000.0,0.31,2.26,453.92,453.92,11.18,9.14,0.76
豪能股份,sh603809,11.23,10.91,11.0,23703300.0,11.22,149700,11.23,31800,2.93,11.42,10.97,23703300,265500000.0,2.58,4.12,103.35,103.35,12.0,9.82,2.37
健盛集团,sh603558,13.32,13.52,13.58,5403600.0,13.32,18200,13.33,11000,-1.48,13.58,13.29,5403600,72300000.0,1.58,2.14,45.64,45.64,14.87,12.17,0.58
恒工精密,sz301261,76.57,76.84,76.99,1183400.0,76.56,3800,76.57,7400,-0.35,78.19,76.37,1183400,91380000.0,3.16,2.37,28.7,67.3,92.21,61.47,0.94
联迪信息,bj920790,26.53,27.19,27.59,1178300.0,26.53,1100,26.57,3800,-2.43,27.59,26.41,1178300,31669100.0,2.17,4.34,14.42,20.95,35.34,19.04,0.55
金橙子,sh688291,42.09,43.35,43.36,287983900.0,42.09,400,42.1,1000,-2.91,44.0,42.03,287983900,123340000.0,2.81,4.54,43.21,43.21,52.02,34.68,1.15
中广核技,sz000881,7.49,7.59,7.62,7129000.0,7.49,189100,7.5,9600,-1.32,7.63,7.49,7129000,53950000.0,0.79,1.84,67.69,70.81,8.35,6.83,0.75
兰石重装,sh603169,9.96,9.86,9.93,28389900.0,9.96,518300,9.97,47500,1.01,10.2,9.9,28389900,285800000.0,2.17,3.04,130.11,130.11,10.85,8.87,1.4
天府文旅,sz000558,4.45,4.48,4.49,25759900.0,4.44,751700,4.45,54600,-0.67,4.51,4.43,25759900,114940000.0,2.0,1.79,57.35,57.37,4.93,4.03,1.14
创业黑马,sz300688,24.74,25.56,25.7,4648200.0,24.74,7600,24.78,5600,-3.21,25.85,24.65,4648200,116230000.0,3.13,4.69,36.71,41.41,30.67,20.45,0.85
中科江南,sz301153,24.9,25.09,25.1,6213300.0,24.89,15300,24.9,800,-0.76,25.32,24.81,6213300,155310000.0,1.87,2.03,82.61,88.56,30.11,20.07,0.85
乖宝宠物,sz301498,53.42,49.75,49.79,12320600.0,53.42,28700,53.43,3600,7.38,53.99,49.6,12320600,641800000.0,6.87,8.82,95.86,213.93,59.7,39.8,2.61
皇台酒业,sz000995,13.96,13.67,13.67,19105200.0,13.95,54700,13.96,57000,2.12,14.06,13.48,19105200,263820000.0,10.77,4.24,24.77,24.77,15.04,12.3,1.53
天地源,sh600665,3.16,3.29,3.28,10798700.0,3.16,127900,3.17,67000,-3.95,3.29,3.15,10798700,34480000.0,1.25,4.26,27.31,27.31,3.62,2.96,1.01
好想你,sz002582,12.24,12.55,12.26,37776600.0,12.23,175600,12.24,14500,-2.47,12.34,12.1,37776600,461770000.0,10.97,1.91,42.14,54.8,13.81,11.3,1.57
百利科技,sh603959,6.63,6.54,6.84,37816600.0,6.63,111500,6.64,117800,1.38,6.86,6.55,37816600,252570000.0,7.71,4.74,32.51,32.51,7.19,5.89,1.27
高伟达,sz300465,14.9,15.04,15.09,8068300.0,14.9,31100,14.91,600,-0.93,15.24,14.86,8068300,121130000.0,1.82,2.53,66.12,66.12,18.05,12.03,0.62
大地电气,bj920436,13.7,13.7,13.82,444400.0,13.66,8600,13.7,16600,0.0,13.92,13.7,444400,6139900.0,0.5,1.61,12.17,12.94,17.81,9.59,0.74
厦门信达,sz000701,5.83,5.91,5.92,9963100.0,5.82,84700,5.83,26300,-1.35,5.93,5.82,9963100,58400000.0,1.49,1.86,38.93,38.96,6.5,5.32,0.98
金发科技,sh600143,16.9,17.09,17.17,36884900.0,16.89,88500,16.9,76400,-1.11,17.19,16.84,36884900,627640000.0,1.4,2.05,445.29,445.29,18.8,15.38,0.81
绿亨科技,bj920866,7.45,7.51,7.52,992000.0,7.45,2300,7.47,11100,-0.8,7.6,7.44,992000,7443200.000000001,0.87,2.13,8.5,13.43,9.76,5.26,0.77
卓越新能,sh688196,61.11,62.25,62.96,118685800.0,61.1,1300,61.11,8300,-1.83,62.96,60.91,118685800,73230000.0,0.99,3.29,73.33,77.73,74.7,49.8,0.38
沃格光电,sh603773,49.52,45.02,44.66,18885100.0,49.52,1277500,0.0,0,10.0,49.52,44.6,18885100,890190000.0,8.41,10.93,111.25,111.29,49.52,40.52,0.76
通易航天,bj920642,12.1,11.93,11.95,3182300.0,12.09,9000,12.1,7500,1.42,12.76,11.94,3182300,39202200.0,3.18,6.87,12.09,12.54,15.5,8.36,2.52
大连重工,sz002204,6.74,6.75,6.79,19401200.0,6.74,26700,6.75,232800,-0.15,6.8,6.73,19401200,131180000.0,1.0,1.04,130.17,130.17,7.43,6.08,0.57
亚盛集团,sh600108,4.41,4.5,4.51,67893300.0,4.41,14100,4.42,253200,-2.0,4.54,4.39,67893300,303120000.0,3.49,3.33,85.86,85.86,4.95,4.05,0.91
*ST东易,sz002713,14.95,14.92,15.22,39592500.0,14.95,500,14.96,36600,0.2,15.67,14.95,39592500,608060000.0,7.52,4.83,78.71,142.24,15.67,14.17,1.46
中创环保,sz300056,9.16,9.37,9.38,11088900.0,9.16,25100,9.17,45200,-2.24,9.39,9.11,11088900,102110000.0,2.88,2.99,35.28,35.31,11.24,7.5,0.66
艾芬达,sz301575,45.22,45.26,45.27,559600.0,45.22,4000,45.23,200,-0.09,45.68,45.1,559600,25380000.0,3.21,1.28,7.87,39.19,54.31,36.21,1.07
华培动力,sh603121,21.25,21.38,21.38,6225700.0,21.24,8900,21.25,45300,-0.61,21.65,21.15,6225700,133020000.0,1.84,2.34,71.94,71.94,23.52,19.24,0.52
爱婴室,sh603214,15.68,15.7,15.81,3027700.0,15.68,29400,15.69,600,-0.13,15.81,15.62,3027700,47570000.0,2.19,1.21,21.72,21.72,17.27,14.13,0.76
奥美森,bj920080,22.82,22.74,22.89,252500.0,22.68,500,22.82,8500,0.35,23.01,22.64,252500,5771799.999999999,1.11,1.63,5.17,18.94,29.56,15.92,0.66
润农节水,bj920964,5.8,5.81,5.83,1102300.0,5.8,20700,5.81,41500,-0.17,5.91,5.79,1102300,6450900.0,0.75,2.07,8.57,15.15,7.55,4.07,0.8
XD万源通,bj920060,32.11,32.71,32.9,3017500.0,32.11,4000,32.12,500,-1.83,32.93,31.9,3017500,97717800.0,3.18,3.15,30.45,48.82,42.52,22.9,0.97
华平股份,sz300074,4.06,4.12,4.13,13463400.0,4.06,147600,4.07,10800,-1.46,4.15,4.05,13463400,54980000.0,2.45,2.43,22.31,22.33,4.94,3.3,0.98
通达电气,sh603390,11.87,11.92,11.98,2304600.0,11.87,8000,11.89,1200,-0.42,12.02,11.86,2304600,27530000.0,0.66,1.34,41.61,41.74,13.11,10.73,0.63
巨能股份,bj920578,18.4,18.56,18.58,549600.0,18.34,4400,18.4,11000,-0.86,18.78,18.3,549600,10237600.0,2.39,2.59,4.23,14.07,24.12,13.0,0.97
新风光,sh688663,61.77,62.7,62.3,298443600.0,61.77,7300,61.78,700,-1.48,63.5,61.14,298443600,185290000.0,2.11,3.76,87.39,87.39,75.24,50.16,0.79
飞马国际,sz002210,2.53,2.58,2.59,39915700.0,2.53,249400,2.54,152800,-1.94,2.6,2.52,39915700,101420000.0,1.5,3.1,67.2,67.33,2.84,2.32,0.96
晶华新材,sh603683,28.19,28.22,28.65,16289700.0,28.18,9300,28.19,6700,-0.11,29.18,27.4,16289700,460080000.0,5.65,6.31,81.23,82.08,31.04,25.4,1.18
能科科技,sh603859,38.35,38.72,38.95,4495600.0,38.35,200,38.36,1000,-0.96,39.4,38.25,4495600,174800000.0,1.84,2.97,93.84,93.84,42.59,34.85,0.95
天威视讯,sz002238,7.31,7.43,7.45,4425100.0,7.31,600,7.32,10300,-1.62,7.45,7.29,4425100,32590000.0,0.55,2.15,58.67,58.67,8.17,6.69,0.82
坤博精工,bj920570,28.9,28.72,29.03,439100.0,28.9,10000,28.94,500,0.63,29.3,28.69,439100,12731700.0,1.8,2.12,7.04,14.5,37.33,20.11,0.91
金健米业,sh600127,7.3,7.48,7.42,37942500.0,7.29,312300,7.3,60900,-2.41,7.44,7.26,37942500,277720000.0,5.91,2.41,46.85,46.85,8.23,6.73,0.55
禾元生物-U,sh688765,66.67,64.38,65.08,202324600.0,66.67,500,66.68,2900,3.56,66.86,64.72,202324600,133490000.0,4.94,3.32,27.32,238.35,77.26,51.5,2.19
招标股份,sz301136,15.79,15.84,15.81,7270500.0,15.79,4500,15.8,15600,-0.32,16.16,15.78,7270500,115990000.0,2.64,2.4,43.45,43.45,19.01,12.67,1.07
宜通世纪,sz300310,6.16,6.27,6.27,23639400.0,6.15,220600,6.16,24500,-1.75,6.28,6.1,23639400,146180000.0,3.42,2.87,42.59,54.31,7.52,5.02,0.85
ST新动力,sz300152,2.13,2.17,2.18,17551200.0,2.13,123700,2.14,30600,-1.84,2.19,2.12,17551200,37680000.0,2.46,3.23,15.18,15.18,2.6,1.74,0.72
华峰超纤,sz300180,6.0,6.06,6.06,20728500.0,5.99,255100,6.0,131400,-0.99,6.08,5.97,20728500,124770000.0,1.21,1.82,102.76,105.66,7.27,4.85,0.51
盛视科技,sz002990,42.11,38.28,37.96,29725500.0,42.11,458900,0.0,0,10.01,42.11,37.38,29725500,1186950000.0,21.89,12.36,57.18,110.27,42.11,34.45,1.82
风神股份,sh600469,7.14,7.25,7.34,40420400.0,7.14,14400,7.15,100000,-1.52,7.4,7.08,40420400,289290000.0,5.54,4.41,52.08,63.55,7.98,6.53,2.76
锋尚文化,sz300860,23.6,23.66,23.71,1059300.0,23.6,300,23.62,1900,-0.25,23.81,23.52,1059300,25070000.0,0.97,1.23,25.82,44.47,28.39,18.93,0.73
方正阀门,bj920082,15.09,15.16,15.23,637100.0,15.08,21100,15.09,300,-0.46,15.32,14.96,637100,9661400.0,1.61,2.37,5.97,21.93,19.7,10.62,0.87
中科金财,sz002657,22.22,22.53,22.66,6695600.0,22.22,64000,22.23,4200,-1.38,22.7,22.18,6695600,150080000.0,1.99,2.31,74.68,75.56,24.78,20.28,0.71
华纺股份,sh600448,3.18,3.27,3.27,14088100.0,3.18,237700,3.19,9000,-2.75,3.27,3.18,14088100,45310000.0,2.24,2.75,20.03,20.03,3.6,2.94,0.76
旺成科技,bj920896,16.88,16.87,16.97,384700.0,16.88,2400,16.9,1100,0.06,17.06,16.75,384700,6510000.0,0.87,1.84,7.48,17.09,21.93,11.81,0.68
汇隆活塞,bj920455,7.57,7.64,7.66,710200.0,7.55,1000,7.57,8800,-0.92,7.75,7.54,710200,5423500.0,0.76,2.75,7.1,13.43,9.93,5.35,1.1
鸿日达,sz301285,92.42,95.5,95.03,2802000.0,92.42,6000,92.5,200,-3.23,96.07,92.06,2802000,263200000.0,1.36,4.2,191.0,191.0,114.6,76.4,0.63
兆新股份,sz002256,4.14,4.23,4.26,172329800.0,4.14,795100,4.15,879300,-2.13,4.26,4.08,172329800,712930000.0,8.83,4.26,80.78,82.55,4.65,3.81,1.22
长江能科,bj920158,17.1,17.41,17.48,4230000.0,17.09,2700,17.1,50300,-1.78,17.68,17.09,4230000,73356600.0,11.09,3.39,6.52,24.38,22.63,12.19,0.86
中化装备,sh600579,7.86,7.94,7.94,3885700.0,7.85,86300,7.86,61000,-1.01,8.02,7.83,3885700,30750000.0,0.79,2.39,38.8,38.8,8.73,7.15,0.95
*ST椰岛,sh600238,4.55,4.33,4.55,6680600.0,4.55,2409500,0.0,0,5.08,4.55,4.54,6680600,30400000.0,1.5,0.23,20.26,20.39,4.55,4.11,0.69
