name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
传音控股,sh688036,53.69,52.16,52.21,1072320000.0,53.69,600,53.7,14500,2.93,54.07,52.16,1072320000,568890000.0,0.93,3.66,618.07,618.07,62.59,41.73,1.51
合百集团,sz000417,6.68,6.55,6.57,12878600.0,6.67,32500,6.68,61700,1.98,6.69,6.52,12878600,85400000.0,1.65,2.6,52.04,52.1,7.21,5.9,1.47
大唐电信,sh600198,8.47,8.28,8.26,16396600.0,8.46,54300,8.47,37800,2.29,8.53,8.26,16396600,138020000.0,1.26,3.26,110.28,110.42,9.11,7.45,1.47
精创电气,bj920035,33.4,33.68,33.88,448500.0,33.38,500,33.4,1700,-0.83,33.88,32.95,448500,14911600.0,3.45,2.76,4.35,19.32,43.78,23.58,0.81
中钢洛耐,sh688119,5.1,5.09,5.09,1264620200.0,5.1,23700,5.11,192500,0.2,5.12,5.05,1264620200,64350000.0,1.12,1.38,57.38,57.38,6.11,4.07,1.09
四川九洲,sz000801,14.08,13.94,13.93,13942200.0,14.08,122100,14.09,21100,1.0,14.3,13.89,13942200,196170000.0,1.37,2.94,143.05,143.1,15.33,12.55,1.28
厦工股份,sh600815,4.11,4.1,4.12,74716500.0,4.1,739500,4.11,222400,0.24,4.15,4.03,74716500,304890000.0,4.21,2.93,72.92,72.92,4.51,3.69,0.62
南网数字,sz301638,29.24,29.47,28.81,52339900.0,29.24,20100,29.25,3600,-0.78,29.53,28.13,52339900,1511210000.0,22.27,4.75,68.71,929.73,35.36,23.58,1.51
中源家居,sh603709,17.02,16.56,16.63,1469800.0,16.95,300,17.02,4100,2.78,17.14,16.5,1469800,24810000.0,1.17,3.86,21.29,21.46,18.22,14.9,0.9
申昊科技,sz300853,23.55,21.05,21.06,12333600.0,23.54,6400,23.55,32800,11.88,23.64,20.82,12333600,281620000.0,12.55,13.4,23.15,34.61,25.26,16.84,3.08
崇德科技,sz301548,79.2,70.6,70.59,3322800.0,79.2,21200,79.25,2000,12.18,79.76,70.29,3322800,249080000.0,12.67,13.41,20.78,68.9,84.72,56.48,2.21
卓胜微,sz300782,103.47,101.43,101.43,20610400.0,103.47,1100,103.49,2700,2.01,105.66,99.81,20610400,2117270000.0,4.6,5.77,463.8,553.51,121.72,81.14,0.56
东望时代,sh600052,3.85,3.78,3.79,10998700.0,3.85,22600,3.86,182300,1.85,3.87,3.75,10998700,41960000.0,1.3,3.17,32.5,32.5,4.16,3.4,0.97
中锐股份,sz002374,3.22,3.16,3.16,17658100.0,3.21,174700,3.22,138900,1.9,3.23,3.15,17658100,56340000.0,1.63,2.53,34.94,34.94,3.48,2.84,1.23
罗曼股份,sh605289,131.59,126.61,127.0,8668900.0,131.58,100,131.59,4000,3.93,133.63,127.0,8668900,1135590000.0,8.0,5.24,142.56,143.44,139.27,113.95,1.44
雷尔伟,sz301016,24.41,23.94,23.95,5239600.0,24.41,11100,24.42,6300,1.96,24.53,23.68,5239600,127090000.0,2.53,3.55,50.57,53.31,28.73,19.15,1.54
万朗磁塑,sh603150,58.82,57.53,57.53,5074000.0,58.82,3700,58.83,400,2.24,59.18,54.36,5074000,291570000.0,5.94,8.38,50.28,50.28,63.28,51.78,1.89
华安鑫创,sz300928,30.63,28.7,29.48,3390100.0,30.63,3600,30.64,600,6.72,32.2,29.48,3390100,103300000.0,6.33,9.48,16.41,24.5,34.44,22.96,3.67
一致魔芋,bj920273,23.2,22.3,22.15,3677600.0,23.2,5300,23.21,6800,4.04,23.71,21.81,3677600,84115800.0,5.36,8.52,15.93,23.94,28.99,15.61,3.28
海昌新材,sz300885,24.24,24.26,24.4,6119900.0,24.24,7600,24.25,1100,-0.08,24.57,23.96,6119900,148040000.0,3.66,2.51,40.49,60.15,29.11,19.41,0.72
雪人集团,sz002639,19.64,19.63,19.5,70739300.0,19.64,317000,19.65,451100,0.05,19.98,19.1,70739300,1375330000.0,10.87,4.48,127.78,151.74,21.59,17.67,0.75
联建光电,sz300269,7.43,7.27,7.28,27002600.0,7.43,91000,7.44,499500,2.2,7.45,7.15,27002600,197640000.0,5.14,4.13,39.06,40.8,8.72,5.82,1.18
花溪科技,bj920895,16.48,16.45,16.47,320300.0,16.48,3400,16.59,3100,0.18,16.63,16.29,320300,5283800.0,1.11,2.07,4.74,9.32,21.38,11.52,0.87
香飘飘,sh603711,12.59,12.45,12.45,1548800.0,12.58,20500,12.59,3800,1.12,12.61,12.38,1548800,19400000.0,0.38,1.85,51.98,51.98,13.7,11.21,0.93
凤形股份,sz002760,21.65,21.13,21.28,2896100.0,21.65,700,21.66,8400,2.46,21.73,20.92,2896100,62020000.0,2.68,3.83,23.38,23.38,23.24,19.02,0.88
安车检测,sz300572,29.08,29.41,29.38,6269800.0,29.07,1800,29.08,9000,-1.12,29.53,28.68,6269800,181560000.0,3.41,2.89,53.39,66.59,35.29,23.53,1.0
泰永长征,sz002927,17.25,16.87,16.85,7720100.0,17.24,5000,17.25,4000,2.25,17.29,16.56,7720100,131180000.0,3.5,4.33,38.08,38.5,18.56,15.18,0.87
谱尼测试,sz300887,10.06,9.96,9.99,7778300.0,10.05,9800,10.06,25800,1.0,10.06,9.88,7778300,77640000.0,2.15,1.81,36.44,54.9,11.95,7.97,0.83
汇绿生态,sz001267,41.54,41.45,40.9,43421100.0,41.54,9600,41.55,46200,0.22,41.88,39.87,43421100,1781780000.0,7.17,4.85,251.58,326.16,45.6,37.31,0.78
四方精创,sz300468,31.6,31.58,31.95,24606200.0,31.59,111600,31.6,85100,0.06,32.08,31.34,24606200,778390000.0,4.64,2.34,167.41,167.69,37.9,25.26,0.51
梅安森,sz300275,11.18,11.0,11.01,3550000.0,11.18,19000,11.19,15600,1.64,11.22,10.92,3550000,39480000.0,1.31,2.73,30.35,34.43,13.2,8.8,1.02
锦泓集团,sh603518,9.11,8.91,8.96,4406500.0,9.11,8200,9.12,48500,2.24,9.14,8.88,4406500,39790000.0,1.28,2.92,31.35,31.46,9.8,8.02,1.56
智新电子,bj920212,11.89,11.79,11.87,559800.0,11.88,700,11.89,5600,0.85,11.92,11.64,559800,6618500.0,1.08,2.37,6.14,12.62,15.32,8.26,1.01
铭普光磁,sz002902,30.62,29.8,29.82,54130300.0,30.62,61500,30.63,1900,2.75,30.7,28.94,54130300,1622920000.0,30.47,5.91,54.39,71.96,32.78,26.82,0.93
龙元建设,sh600491,2.42,2.42,2.36,52993500.0,2.41,1159900,2.42,515800,0.0,2.45,2.35,52993500,127980000.0,3.46,4.13,37.02,37.02,2.66,2.18,1.33
如意集团,sz002193,6.54,6.44,6.55,10186100.0,6.54,16100,6.55,7400,1.55,6.64,6.33,10186100,66600000.0,3.89,4.81,17.12,17.12,7.08,5.8,0.79
芭薇股份,bj920123,12.68,12.7,12.67,744300.0,12.67,49000,12.68,1900,-0.16,12.73,12.58,744300,9429200.0,1.17,1.18,8.07,14.14,16.51,8.89,0.99
夜光明,bj920527,16.86,16.86,16.98,366600.0,16.85,3900,16.86,23300,0.0,16.98,16.72,366600,6180500.0,1.01,1.54,6.13,10.12,21.91,11.81,0.87
豪悦护理,sh605009,28.44,28.32,28.31,890700.0,28.44,8100,28.45,5200,0.42,28.53,28.12,890700,25240000.0,0.41,1.45,61.16,61.16,31.15,25.49,1.11
中海达,sz300177,8.04,7.94,7.98,12401000.0,8.03,150800,8.04,128600,1.26,8.04,7.73,12401000,97900000.0,2.05,3.9,48.75,59.83,9.53,6.35,1.37
美邦服饰,sz002269,1.66,1.64,1.65,38226500.0,1.65,4689800,1.66,387800,1.22,1.67,1.64,38226500,63280000.0,1.52,1.83,41.71,41.71,1.8,1.48,0.77
日月明,sz300906,33.15,32.45,32.65,1493200.0,33.11,500,33.15,6100,2.16,33.43,32.4,1493200,49160000.0,2.07,3.17,23.93,26.52,38.94,25.96,1.12
兴民智通,sz002355,6.3,6.1,6.16,37913300.0,6.29,10900,6.3,91800,3.28,6.58,6.16,37913300,239460000.0,6.13,6.89,38.94,42.11,6.71,5.49,1.86
均瑶健康,sh605388,8.06,7.33,7.33,59782600.0,8.06,6508700,0.0,0,9.96,8.06,7.09,59782600,463710000.0,9.96,13.23,48.4,48.4,8.06,6.6,4.1
中天服务,sz002188,6.53,6.38,6.4,13871000.0,6.53,32300,6.54,4800,2.35,6.56,6.32,13871000,89630000.0,5.39,3.76,16.81,21.36,7.02,5.74,0.46
福龙马,sh603686,18.83,18.49,18.5,12543200.0,18.83,20300,18.84,114200,1.84,18.88,18.4,12543200,235010000.0,3.02,2.6,78.23,78.23,20.34,16.64,1.19
步科股份,sh688160,109.0,107.59,111.28,235001400.0,109.0,100,109.01,300,1.31,112.29,107.36,235001400,256590000.0,2.59,4.58,99.01,99.01,129.11,86.07,1.24
桂林旅游,sz000978,8.5,8.13,8.04,88029100.0,8.5,370400,8.51,44300,4.55,8.66,7.97,88029100,732740000.0,18.8,8.49,39.79,39.79,8.94,7.32,1.31
桂冠电力,sh600236,9.81,9.68,9.66,13396300.0,9.8,82200,9.81,64700,1.34,9.86,9.63,13396300,130670000.0,0.17,2.38,773.26,773.26,10.65,8.71,0.86
家家悦,sh603708,11.42,11.4,11.44,3186900.0,11.42,12700,11.43,7100,0.18,11.47,11.33,3186900,36310000.0,0.5,1.23,72.9,72.9,12.54,10.26,0.74
首旅酒店,sh600258,15.43,15.37,15.3,18810800.0,15.43,13800,15.44,2900,0.39,15.63,15.2,18810800,289620000.0,1.68,2.8,172.29,172.29,16.91,13.83,1.05
*ST金泰,sz300225,5.8,5.86,5.81,22680600.0,5.79,121100,5.8,68300,-1.02,5.92,5.63,22680600,130780000.0,4.77,4.95,27.55,27.57,7.03,4.69,0.92
科博达,sh603786,57.12,56.19,56.45,2918000.0,57.1,15000,57.12,5600,1.66,57.32,56.19,2918000,166140000.0,0.72,2.01,230.68,230.68,61.81,50.57,0.87
晓鸣股份,sz300967,18.57,19.8,18.98,14548400.0,18.57,17600,18.58,32300,-6.21,19.01,17.98,14548400,268080000.0,11.66,5.2,23.17,34.83,23.76,15.84,1.75
启明信息,sz002232,18.16,17.74,17.8,6508400.0,18.15,12100,18.16,4800,2.37,18.2,17.77,6508400,117400000.0,1.59,2.42,74.19,74.19,19.51,15.97,1.73
邵阳液压,sz301079,49.03,48.19,46.88,18046900.0,49.03,31200,49.04,7200,1.74,49.5,45.7,18046900,857510000.0,25.96,7.89,34.09,53.41,57.83,38.55,1.05
大众公用,sh600635,5.39,5.36,5.35,26330200.0,5.38,916400,5.39,411100,0.56,5.4,5.33,26330200,141410000.0,1.09,1.31,130.37,159.14,5.9,4.82,0.8
华夏幸福,sh600340,1.37,1.4,1.38,151278500.0,1.36,4599300,1.37,19700,-2.14,1.39,1.33,151278500,205060000.0,3.89,4.29,53.34,53.62,1.54,1.26,1.0
顾地科技,sz002694,2.95,2.92,2.94,8132900.0,2.95,78800,2.96,249700,1.03,2.97,2.91,8132900,23940000.0,1.13,2.05,21.2,22.51,3.21,2.63,0.63
长盈精密,sz300115,33.71,33.38,34.1,46422200.0,33.7,42000,33.71,96200,0.99,34.5,33.33,46422200,1572960000.0,3.42,3.51,457.4,458.75,40.06,26.7,1.29
优刻得-W,sh688158,47.33,45.78,46.5,5509797900.0,47.33,80700,47.34,4800,3.39,48.88,46.26,5509797900,2632720000.0,13.59,5.72,191.91,215.97,54.94,36.62,1.19
尚纬股份,sh603333,7.84,7.76,7.74,5983200.0,7.83,61600,7.84,14300,1.03,7.86,7.66,5983200,46430000.0,0.96,2.58,48.73,48.73,8.54,6.98,0.61
启迪环境,sz000826,1.96,1.98,1.95,56883400.0,1.95,598000,1.96,199500,-1.01,1.98,1.91,56883400,110170000.0,3.99,3.54,27.93,27.94,2.18,1.78,1.56
振芯科技,sz300101,21.3,21.08,21.12,13271200.0,21.3,1100,21.31,29600,1.04,21.42,20.87,13271200,280960000.0,2.34,2.61,120.57,120.96,25.3,16.86,0.95
高新兴,sz300098,5.45,5.29,5.35,49573500.0,5.45,614500,5.46,168000,3.02,5.47,5.35,49573500,268750000.0,3.22,2.27,84.03,94.71,6.35,4.23,1.6
腾达科技,sz001379,21.71,21.44,21.43,1676600.0,21.71,400,21.72,900,1.26,21.8,21.35,1676600,36280000.0,2.49,2.1,14.61,43.42,23.58,19.3,1.06
慧为智能,bj920876,24.28,23.91,23.95,819600.0,24.28,4600,24.29,7200,1.55,24.32,23.95,819600,19832200.0,2.09,1.55,9.53,15.58,31.08,16.74,0.93
大名城,sh600094,4.87,4.61,4.63,51503800.0,4.87,105400,4.88,116000,5.64,4.95,4.53,51503800,245820000.0,2.42,9.11,103.55,113.23,5.07,4.15,1.64
金溢科技,sz002869,22.26,22.1,22.07,3335300.0,22.26,60000,22.27,39300,0.72,22.3,22.03,3335300,73850000.0,2.12,1.22,35.06,39.38,24.31,19.89,0.66
恒太照明,bj920339,8.22,8.24,8.25,713600.0,8.22,9800,8.24,1500,-0.24,8.26,8.17,713600,5863600.0,0.47,1.09,12.43,18.1,10.71,5.77,1.02
科隆新材,bj920098,26.18,26.1,26.04,433300.0,26.18,7200,26.2,800,0.31,26.3,25.94,433300,11316900.0,0.78,1.38,14.5,21.29,33.93,18.27,0.7
永辉超市,sh601933,3.97,3.91,3.92,140138400.0,3.97,558000,3.98,7039100,1.53,3.98,3.91,140138400,554630000.0,1.54,1.79,360.28,360.28,4.3,3.52,1.21
航发科技,sh600391,39.75,39.8,39.81,8057500.0,39.74,700,39.75,4900,-0.13,39.98,39.25,8057500,318620000.0,2.44,1.83,131.23,131.23,43.78,35.82,0.85
方正电机,sz002196,14.47,14.18,14.5,32591600.0,14.47,33900,14.48,130600,2.05,14.79,14.27,32591600,471440000.0,6.67,3.67,70.67,71.75,15.6,12.76,0.96
金沃股份,sz300984,57.99,58.95,59.6,3258300.0,57.98,900,57.99,7000,-1.63,62.94,57.01,3258300,191130000.0,3.68,10.06,51.37,71.61,70.74,47.16,1.31
佳华科技,sh688051,32.22,31.45,31.44,95968100.0,32.21,500,32.22,300,2.45,32.4,31.14,95968100,30670000.0,1.24,4.01,24.92,24.92,37.74,25.16,1.11
百利电气,sh600468,8.0,8.07,7.92,52154200.0,8.0,186900,8.01,381600,-0.87,8.02,7.79,52154200,413090000.0,4.79,2.85,87.02,87.02,8.88,7.26,1.22
香江控股,sh600162,1.82,1.81,1.81,35641900.0,1.82,414300,1.83,1691300,0.55,1.83,1.79,35641900,64430000.0,1.09,2.21,59.49,59.49,1.99,1.63,0.68
骏创科技,bj920533,23.27,22.56,23.55,3436400.0,23.27,7000,23.28,800,3.15,24.36,23.06,3436400,81129100.0,4.7,5.76,17.02,30.43,29.32,15.8,2.43
海联金汇,sz002537,7.83,7.8,7.81,25954300.0,7.82,334400,7.83,281100,0.38,7.84,7.76,25954300,202330000.0,2.22,1.03,91.55,91.93,8.58,7.02,0.58
兴源环境,sz300266,2.46,2.44,2.44,15332500.0,2.45,930300,2.46,29400,0.82,2.47,2.42,15332500,37570000.0,0.99,2.05,38.2,38.22,2.93,1.95,0.8
精艺股份,sz002295,10.98,10.74,10.79,3614700.0,10.97,500,10.98,600,2.23,11.01,10.66,3614700,39330000.0,1.44,3.26,27.48,27.52,11.81,9.67,1.27
众望布艺,sh605003,28.88,28.6,28.94,999500.0,28.87,400,28.89,1800,0.98,29.28,28.5,999500,28830000.0,0.91,2.73,31.77,31.77,31.46,25.74,0.88
国新健康,sz000503,7.74,7.63,7.65,8897800.0,7.74,47700,7.75,29600,1.44,7.76,7.62,8897800,68410000.0,0.91,1.83,75.79,75.79,8.39,6.87,0.95
全 聚 德,sz002186,10.66,10.55,10.55,7042500.0,10.66,9800,10.67,7600,1.04,10.75,10.45,7042500,74600000.0,2.3,2.84,32.67,32.72,11.61,9.5,1.9
麦迪科技,sh603990,15.18,15.17,15.16,7366900.0,15.18,17900,15.19,34700,0.07,15.25,15.03,7366900,111520000.0,2.41,1.45,46.49,46.49,16.69,13.65,0.64
天顺股份,sz002800,16.91,16.84,16.85,6699400.0,16.9,14300,16.91,34900,0.42,17.11,16.44,6699400,112580000.0,4.53,3.98,25.0,25.75,18.52,15.16,0.79
华峰化学,sz002064,11.05,10.94,10.93,43956500.0,11.04,53500,11.05,25000,1.01,11.2,10.83,43956500,485090000.0,0.89,3.38,547.19,548.36,12.03,9.85,1.07
万隆光电,sz300710,30.12,29.35,29.35,3184600.0,30.11,4100,30.12,2100,2.62,30.44,29.22,3184600,95600000.0,4.27,4.16,22.46,29.97,35.22,23.48,1.23
*ST亚太,sz000691,8.12,7.99,8.01,5478500.0,8.12,27700,8.13,12600,1.63,8.18,8.0,5478500,44370000.0,1.69,2.25,26.25,39.37,8.39,7.59,0.97
首都在线,sz300846,31.22,29.91,30.01,55413300.0,31.22,185400,31.23,36000,4.38,31.62,30.0,55413300,1718370000.0,14.14,5.42,122.38,157.0,35.89,23.93,1.26
大禹生物,bj920970,7.53,7.92,7.91,8128600.0,7.53,5400,7.54,13100,-4.92,7.91,7.5,8128600,61732400.0,11.6,5.18,5.28,8.34,10.29,5.55,1.17
澄天伟业,sz300689,51.69,47.43,47.42,6494800.0,51.68,3400,51.69,4100,8.98,54.5,47.24,6494800,333380000.0,6.42,15.31,52.3,59.75,56.92,37.94,3.19
北辰实业,sh601588,1.94,1.98,1.91,214244400.0,1.93,1285500,1.94,268000,-2.02,2.0,1.89,214244400,413860000.0,8.05,5.56,51.6,65.32,2.18,1.78,1.44
天龙股份,sh603266,19.76,19.59,19.58,1727200.0,19.76,5200,19.77,2900,0.87,19.88,19.58,1727200,34160000.0,0.87,1.53,39.3,39.3,21.55,17.63,0.5
金陵饭店,sh601007,8.31,8.09,8.09,20679600.0,8.3,42600,8.31,104700,2.72,8.35,8.05,20679600,170100000.0,5.3,3.71,32.41,32.41,8.9,7.28,1.22
金石亚药,sz300434,10.53,10.42,10.39,9739400.0,10.53,20400,10.54,13200,1.06,10.55,10.23,9739400,101180000.0,2.85,3.07,36.03,42.3,12.5,8.34,1.25
跨境通,sz002640,3.51,3.45,3.48,34911200.0,3.5,1861700,3.51,988700,1.74,3.52,3.44,34911200,121800000.0,2.25,2.32,54.34,54.69,3.8,3.11,0.84
瑞奇智造,bj920781,7.41,7.4,7.4,1000800.0,7.41,1800,7.42,6100,0.14,7.45,7.36,1000800,7412700.0,0.98,1.22,7.57,11.45,9.62,5.18,0.87
东信和平,sz002017,19.05,18.9,18.89,8530100.0,19.05,49900,19.06,20300,0.79,19.1,18.86,8530100,161890000.0,1.47,1.27,110.51,110.57,20.79,17.01,0.53
科润智控,bj920062,10.46,10.5,10.56,3756500.0,10.46,40500,10.47,1000,-0.38,10.59,10.3,3756500,39115600.0,2.81,2.76,13.97,19.74,13.65,7.35,1.0
瑞贝卡,sh600439,2.58,2.49,2.49,38019800.0,2.58,15700,2.59,108700,3.61,2.65,2.49,38019800,98110000.0,3.36,6.43,29.21,29.21,2.74,2.24,3.33
天箭科技,sz002977,29.8,29.81,29.51,2562200.0,29.8,1700,29.81,3000,-0.03,30.0,29.4,2562200,76240000.0,3.85,2.01,19.85,35.8,32.79,26.83,1.27
金陵体育,sz300651,30.42,30.48,29.71,16555600.0,30.42,66900,30.43,20800,-0.2,30.76,29.3,16555600,499390000.0,18.94,4.79,26.6,42.96,36.58,24.38,0.78
森鹰窗业,sz301227,33.09,32.54,32.58,984500.0,33.05,1500,33.09,10500,1.69,33.21,32.25,984500,32250000.0,1.82,2.95,17.91,31.51,39.05,26.03,0.76
*ST赛隆,sz002898,13.44,13.44,13.38,1385700.0,13.44,30300,13.45,32600,0.0,13.63,13.23,1385700,18610000.0,1.37,2.98,13.61,23.65,14.11,12.77,0.78
中天科技,sh600522,28.0,27.8,27.81,128820800.0,28.0,351200,28.01,12200,0.72,28.33,27.42,128820800,3599850000.0,3.77,3.27,955.63,955.63,30.58,25.02,0.63
迅游科技,sz300467,32.35,30.58,30.75,7659500.0,32.34,2400,32.35,48800,5.79,32.77,30.41,7659500,243580000.0,4.54,7.72,54.53,65.74,36.7,24.46,2.2
建设机械,sh600984,4.26,4.21,4.23,20807300.0,4.25,379900,4.26,171500,1.19,4.31,4.2,20807300,88450000.0,1.66,2.61,53.55,53.55,4.63,3.79,0.54
许昌智能,bj920496,9.25,9.19,9.22,1358000.0,9.24,32500,9.25,10700,0.65,9.28,9.11,1358000,12500100.0,0.94,1.85,13.41,15.32,11.94,6.44,0.7
嘉诚国际,sh603535,8.42,8.31,8.31,3127800.0,8.41,32500,8.42,3300,1.32,8.43,8.29,3127800,26140000.0,0.61,1.68,43.02,43.02,9.14,7.48,1.07
汇成股份,sh688403,16.88,15.77,15.7,6143570400.0,16.88,29500,16.89,10200,7.04,16.94,15.57,6143570400,1003710000.0,6.6,8.69,157.17,157.17,18.92,12.62,1.13
金信诺,sz300252,14.11,13.94,13.91,18088800.0,14.11,20000,14.12,201400,1.22,14.12,13.81,18088800,253550000.0,3.24,2.22,78.85,93.43,16.73,11.15,0.56
新国都,sz300130,23.45,23.07,23.1,9174300.0,23.45,75200,23.46,2900,1.65,23.54,23.09,9174300,214280000.0,2.11,1.95,101.81,133.03,27.68,18.46,0.8
科信技术,sz300565,14.42,14.46,14.45,19832200.0,14.42,46700,14.43,27300,-0.28,14.46,14.04,19832200,282680000.0,8.69,2.9,32.91,36.01,17.35,11.57,0.56
云中马,sh603130,37.88,37.13,37.64,1591400.0,37.88,500,37.89,5000,2.02,37.97,37.1,1591400,59680000.0,1.16,2.34,52.09,52.09,40.84,33.42,1.31
晨光电缆,bj920639,7.72,7.65,7.65,1348200.0,7.7,63400,7.72,34300,0.92,7.72,7.6,1348200,10331099.999999998,1.14,1.57,9.17,15.56,9.94,5.36,0.66
上工申贝,sh600843,9.55,9.41,9.4,7240000.0,9.55,55200,9.56,41600,1.49,9.63,9.38,7240000,68910000.0,1.54,2.66,44.81,68.11,10.35,8.47,1.15
济高发展,sh600807,3.0,2.94,2.94,20747400.0,2.99,47300,3.0,415600,2.04,3.01,2.9,20747400,61440000.0,2.64,3.74,23.61,26.54,3.23,2.65,1.03
康比特,bj920429,12.98,12.82,12.82,1608500.0,12.97,10000,12.98,5700,1.25,13.08,12.65,1608500,20748900.0,1.42,3.35,14.73,16.16,16.66,8.98,1.62
西部牧业,sz300106,9.85,9.63,9.62,6666800.0,9.84,1900,9.85,8500,2.28,9.91,9.53,6666800,64980000.0,3.15,3.95,20.82,20.82,11.56,7.7,1.12
友阿股份,sz002277,5.76,5.69,5.68,17217800.0,5.75,214100,5.76,12800,1.23,5.78,5.65,17217800,98690000.0,1.23,2.28,80.3,80.3,6.26,5.12,1.0
中国铀业,sz001280,83.17,80.4,80.92,15372100.0,83.16,6300,83.17,43500,3.45,83.68,80.5,15372100,1270320000.0,9.72,3.96,131.48,1720.11,88.44,72.36,1.88
祥源文旅,sh600576,6.12,5.95,5.9,24385000.0,6.11,190600,6.12,120200,2.86,6.17,5.9,24385000,148680000.0,3.69,4.54,40.42,64.54,6.55,5.36,2.32
常辅股份,bj920396,30.1,30.02,30.38,1075800.0,30.09,1400,30.1,4700,0.27,30.48,29.8,1075800,32307199.999999996,2.1,2.27,15.44,21.74,39.02,21.02,0.94
技源集团,sh603262,25.52,25.5,25.51,771100.0,25.51,100,25.52,5000,0.08,26.05,25.35,771100,19710000.0,1.93,2.75,10.21,102.08,28.05,22.95,0.78
长白山,sh603099,36.61,35.85,35.86,9827700.0,36.6,38600,36.61,10000,2.12,36.9,35.3,9827700,357220000.0,3.69,4.46,97.63,99.71,39.44,32.27,2.13
优机股份,bj920943,20.12,20.0,20.0,621600.0,20.12,1500,20.14,500,0.6,20.25,19.94,621600,12464500.0,1.2,1.55,10.42,20.43,26.0,14.0,0.86
全信股份,sz300447,19.96,19.96,19.92,7789800.0,19.96,8600,19.97,25700,0.0,20.08,19.76,7789800,155260000.0,3.87,1.6,40.21,62.34,23.95,15.97,0.64
大地海洋,sz301068,34.35,31.86,32.18,2344100.0,34.35,4200,34.36,1200,7.82,34.96,31.71,2344100,78480000.0,2.33,10.2,34.62,48.54,38.23,25.49,2.94
恒逸石化,sz000703,15.97,15.35,15.55,78937800.0,15.97,9800,15.98,585700,4.04,16.16,15.22,78937800,1250420000.0,2.08,6.12,607.17,610.23,16.89,13.82,0.87
华是科技,sz301218,35.7,35.08,35.3,3362300.0,35.69,1200,35.7,3500,1.77,36.42,35.3,3362300,120230000.0,4.8,3.19,25.01,40.71,42.1,28.06,1.16
美硕科技,sz301295,40.29,38.3,38.51,3954300.0,40.29,2700,40.3,200,5.2,40.59,38.01,3954300,157330000.0,13.45,6.74,11.85,40.61,45.96,30.64,1.19
拉卡拉,sz300773,25.26,25.07,25.19,37477100.0,25.26,89000,25.27,151700,0.76,25.3,24.78,37477100,942340000.0,5.1,2.07,185.55,196.19,30.08,20.06,0.66
*ST云创,bj920305,6.5,6.38,6.05,7024700.0,6.5,26500,6.51,20600,1.88,6.72,6.02,7024700,45072299.99999999,8.66,10.97,5.27,8.6,8.29,4.47,1.23
新晨科技,sz300542,16.28,16.21,16.21,4211300.0,16.28,89400,16.29,58000,0.43,16.33,16.12,4211300,68510000.0,1.7,1.3,40.32,48.61,19.45,12.97,0.55
云南旅游,sz002059,5.28,5.12,5.13,43329200.0,5.28,378200,5.29,166000,3.13,5.36,5.09,43329200,227460000.0,4.41,5.27,51.9,53.46,5.63,4.61,3.25
南 京 港,sz002040,9.99,10.01,10.01,7275500.0,9.99,85000,10.0,40200,-0.2,10.03,9.88,7275500,72440000.0,1.5,1.5,48.56,48.75,11.01,9.01,0.9
科蓝软件,sz300663,13.37,13.13,13.19,8371000.0,13.37,10300,13.38,26300,1.83,13.42,13.11,8371000,111480000.0,1.82,2.36,61.46,63.97,15.76,10.5,0.78
ST葫芦娃,sh605199,6.94,7.01,7.0,2536000.0,6.94,13500,6.95,28300,-1.0,7.0,6.88,2536000,17550000.0,0.63,1.71,27.77,27.77,7.36,6.66,0.61
迪尔化工,bj920304,12.16,12.14,12.23,1138700.0,12.16,2200,12.18,10400,0.16,12.23,12.09,1138700,13846800.0,0.83,1.15,16.59,20.62,15.78,8.5,0.82
德昌股份,sh605555,16.21,16.34,16.33,5564400.0,16.21,12900,16.22,3300,-0.8,16.47,16.11,5564400,90470000.0,1.15,2.2,78.47,78.47,17.97,14.71,0.82
海川智能,sz300720,57.9,57.25,57.21,9107000.0,57.9,700,58.0,3700,1.14,59.9,56.18,9107000,531830000.0,5.21,6.5,101.12,112.83,68.7,45.8,0.54
数字人,bj920670,16.93,16.82,16.9,1516900.0,16.92,23600,16.93,5800,0.65,16.97,16.74,1516900,25565700.0,2.28,1.37,11.28,17.98,21.86,11.78,0.69
*ST绿康,sz002868,39.51,40.1,40.1,780000.0,39.51,4500,39.52,700,-1.47,40.48,39.02,780000,30860000.0,0.73,3.64,42.28,61.4,42.11,38.1,0.7
森远股份,sz300210,9.72,9.3,9.24,24005000.0,9.72,65700,9.73,68300,4.52,9.85,9.07,24005000,229680000.0,4.96,8.39,47.07,47.07,11.16,7.44,2.24
殷图网联,bj920508,19.84,19.81,19.98,484500.0,19.84,7200,19.86,1900,0.15,19.98,19.72,484500,9590800.0,1.52,1.31,6.33,11.9,25.75,13.87,0.75
新奥股份,sh600803,20.95,20.77,20.75,7175000.0,20.95,2900,20.96,20900,0.87,20.98,20.61,7175000,149410000.0,0.23,1.78,643.53,648.57,22.85,18.69,0.64
云里物里,bj920374,20.34,19.9,20.19,824200.0,20.34,6400,20.38,900,2.21,20.5,19.97,824200,16743300.0,2.42,2.66,6.94,16.58,25.87,13.93,1.43
